track_id,frame,area,time_s,dff
36,9,114.0,45,0.02517985611510789
36,10,112.0,50,0.007194244604316521
36,11,111.0,55,-0.0017985611510791622
36,12,114.0,60,0.02517985611510789
36,13,113.0,65,0.016187050359712206
36,14,113.0,70,0.016187050359712206
36,15,114.0,75,0.02517985611510789
36,16,114.0,80,0.02517985611510789
36,17,110.0,85,-0.010791366906474845
36,18,112.0,90,0.007194244604316521
36,19,111.0,95,-0.0017985611510791622
36,20,110.0,100,-0.010791366906474845
36,21,110.0,105,-0.010791366906474845
36,22,111.0,110,-0.0017985611510791622
36,23,113.0,115,0.016187050359712206
36,24,108.0,120,-0.028776978417266213
36,25,110.0,125,-0.010791366906474845
36,26,108.0,130,-0.028776978417266213
36,27,111.0,135,-0.0017985611510791622
36,28,112.0,140,0.007194244604316521
36,29,113.0,145,0.016187050359712206
36,30,112.0,150,0.007194244604316521
36,31,109.0,155,-0.01978417266187053
36,32,111.0,160,-0.0017985611510791622
36,33,113.0,165,0.016187050359712206
36,34,113.0,170,0.016187050359712206
36,35,113.0,175,0.016187050359712206
36,36,113.0,180,0.016187050359712206
36,37,109.0,185,-0.01978417266187053
36,38,105.0,190,-0.05575539568345326
36,39,104.0,195,-0.06474820143884895
36,40,103.0,200,-0.07374100719424463
36,41,101.0,205,-0.091726618705036
36,42,98.0,210,-0.11870503597122305
36,43,98.0,215,-0.11870503597122305
36,44,102.0,220,-0.08273381294964031
36,45,102.0,225,-0.08273381294964031
36,46,101.0,230,-0.091726618705036
36,47,99.0,235,-0.10971223021582736
36,48,102.0,240,-0.08273381294964031
36,49,98.0,245,-0.11870503597122305
36,50,95.0,250,-0.14568345323741008
36,51,97.0,255,-0.12769784172661872
36,52,97.0,260,-0.12769784172661872
36,53,100.0,265,-0.10071942446043168
36,54,97.0,270,-0.12769784172661872
36,55,99.0,275,-0.10971223021582736
36,56,99.0,280,-0.10971223021582736
36,57,104.0,285,-0.06474820143884895
36,58,111.0,290,-0.0017985611510791622
36,59,109.0,295,-0.01978417266187053
36,60,110.0,300,-0.010791366906474845
36,61,109.0,305,-0.01978417266187053
36,62,112.0,310,0.007194244604316521
36,63,113.0,315,0.016187050359712206
36,64,113.0,320,0.016187050359712206
36,65,112.0,325,0.007194244604316521
36,66,110.0,330,-0.010791366906474845
36,67,106.0,335,-0.046762589928057575
36,68,109.0,340,-0.01978417266187053
36,69,109.0,345,-0.01978417266187053
36,70,111.0,350,-0.0017985611510791622
36,71,112.0,355,0.007194244604316521
36,72,113.0,360,0.016187050359712206
36,73,109.0,365,-0.01978417266187053
36,74,108.0,370,-0.028776978417266213
36,75,112.0,375,0.007194244604316521
36,76,111.0,380,-0.0017985611510791622
36,77,112.0,385,0.007194244604316521
36,78,111.0,390,-0.0017985611510791622
36,79,113.0,395,0.016187050359712206
36,80,113.0,400,0.016187050359712206
37,0,99.0,0,-0.03414634146341464
37,1,99.0,5,-0.03414634146341464
37,2,99.0,10,-0.03414634146341464
37,3,101.0,15,-0.014634146341463415
37,4,98.0,20,-0.04390243902439024
37,5,101.0,25,-0.014634146341463415
37,6,102.0,30,-0.004878048780487805
37,7,101.0,35,-0.014634146341463415
37,8,99.0,40,-0.03414634146341464
37,9,100.0,45,-0.024390243902439025
37,10,100.0,50,-0.024390243902439025
37,11,101.0,55,-0.014634146341463415
37,12,101.0,60,-0.014634146341463415
37,13,102.0,65,-0.004878048780487805
37,14,103.0,70,0.004878048780487805
37,15,101.0,75,-0.014634146341463415
37,16,102.0,80,-0.004878048780487805
37,17,104.0,85,0.014634146341463415
37,18,103.0,90,0.004878048780487805
37,19,103.0,95,0.004878048780487805
37,20,103.0,100,0.004878048780487805
37,21,102.0,105,-0.004878048780487805
37,22,103.0,110,0.004878048780487805
37,23,102.0,115,-0.004878048780487805
37,24,103.0,120,0.004878048780487805
37,25,104.0,125,0.014634146341463415
37,26,103.0,130,0.004878048780487805
37,27,102.0,135,-0.004878048780487805
37,28,102.0,140,-0.004878048780487805
37,29,102.0,145,-0.004878048780487805
37,30,102.0,150,-0.004878048780487805
37,31,103.0,155,0.004878048780487805
37,32,103.0,160,0.004878048780487805
37,33,101.0,165,-0.014634146341463415
37,34,103.0,170,0.004878048780487805
37,35,100.0,175,-0.024390243902439025
37,36,100.0,180,-0.024390243902439025
37,37,99.0,185,-0.03414634146341464
37,38,95.0,190,-0.07317073170731707
37,39,90.0,195,-0.12195121951219512
37,40,84.0,200,-0.18048780487804877
37,41,88.0,205,-0.14146341463414633
37,42,90.0,210,-0.12195121951219512
37,43,88.0,215,-0.14146341463414633
37,44,88.0,220,-0.14146341463414633
37,45,92.0,225,-0.1024390243902439
37,46,90.0,230,-0.12195121951219512
37,47,87.0,235,-0.15121951219512195
37,48,87.0,240,-0.15121951219512195
37,49,86.0,245,-0.16097560975609757
37,50,86.0,250,-0.16097560975609757
37,51,83.0,255,-0.1902439024390244
37,52,85.0,260,-0.17073170731707318
37,53,84.0,265,-0.18048780487804877
37,54,86.0,270,-0.16097560975609757
37,55,84.0,275,-0.18048780487804877
37,56,88.0,280,-0.14146341463414633
37,57,91.0,285,-0.11219512195121951
37,58,94.0,290,-0.08292682926829269
37,59,100.0,295,-0.024390243902439025
37,60,98.0,300,-0.04390243902439024
37,61,98.0,305,-0.04390243902439024
37,62,100.0,310,-0.024390243902439025
37,63,99.0,315,-0.03414634146341464
37,64,101.0,320,-0.014634146341463415
37,65,100.0,325,-0.024390243902439025
37,66,100.0,330,-0.024390243902439025
37,67,97.0,335,-0.05365853658536585
37,68,98.0,340,-0.04390243902439024
37,69,99.0,345,-0.03414634146341464
37,70,98.0,350,-0.04390243902439024
37,71,99.0,355,-0.03414634146341464
37,72,98.0,360,-0.04390243902439024
37,73,99.0,365,-0.03414634146341464
37,74,99.0,370,-0.03414634146341464
37,75,103.0,375,0.004878048780487805
37,76,97.0,380,-0.05365853658536585
37,77,98.0,385,-0.04390243902439024
37,78,99.0,390,-0.03414634146341464
37,79,101.0,395,-0.014634146341463415
37,80,100.0,400,-0.024390243902439025
38,0,86.0,0,-0.03695408734602461
38,1,88.0,5,-0.01455767077267634
38,2,92.0,10,0.03023516237402019
38,3,90.0,15,0.007838745800671924
38,4,83.0,20,-0.070548712206047
38,5,87.0,25,-0.02575587905935047
38,6,89.0,30,-0.003359462486002208
38,7,86.0,35,-0.03695408734602461
38,8,90.0,40,0.007838745800671924
38,9,88.0,45,-0.01455767077267634
38,10,89.0,50,-0.003359462486002208
38,11,86.0,55,-0.03695408734602461
38,12,88.0,60,-0.01455767077267634
38,13,87.0,65,-0.02575587905935047
38,14,88.0,70,-0.01455767077267634
38,15,87.0,75,-0.02575587905935047
38,16,86.0,80,-0.03695408734602461
38,17,86.0,85,-0.03695408734602461
38,18,86.0,90,-0.03695408734602461
38,19,93.0,95,0.04143337066069432
38,20,90.0,100,0.007838745800671924
38,21,86.0,105,-0.03695408734602461
38,22,88.0,110,-0.01455767077267634
38,23,88.0,115,-0.01455767077267634
38,24,88.0,120,-0.01455767077267634
38,25,88.0,125,-0.01455767077267634
38,26,88.0,130,-0.01455767077267634
38,27,89.0,135,-0.003359462486002208
38,28,90.0,140,0.007838745800671924
38,29,90.0,145,0.007838745800671924
38,30,88.0,150,-0.01455767077267634
38,31,88.0,155,-0.01455767077267634
38,32,90.0,160,0.007838745800671924
38,33,91.0,165,0.019036954087346056
38,34,91.0,170,0.019036954087346056
38,35,91.0,175,0.019036954087346056
38,36,87.0,180,-0.02575587905935047
38,37,85.0,185,-0.04815229563269874
38,38,84.0,190,-0.05935050391937287
38,39,80.0,195,-0.1041433370660694
38,40,79.0,200,-0.11534154535274353
38,41,77.0,205,-0.1377379619260918
38,42,75.0,210,-0.16013437849944007
38,43,76.0,215,-0.14893617021276592
38,44,75.0,220,-0.16013437849944007
38,45,76.0,225,-0.14893617021276592
38,46,76.0,230,-0.14893617021276592
38,47,78.0,235,-0.12653975363941766
38,48,77.0,240,-0.1377379619260918
38,49,80.0,245,-0.1041433370660694
38,50,76.0,250,-0.14893617021276592
38,51,77.0,255,-0.1377379619260918
38,52,77.0,260,-0.1377379619260918
38,53,79.0,265,-0.11534154535274353
38,54,80.0,270,-0.1041433370660694
38,55,78.0,275,-0.12653975363941766
38,56,82.0,280,-0.08174692049272113
38,57,82.0,285,-0.08174692049272113
38,58,83.0,290,-0.070548712206047
38,59,87.0,295,-0.02575587905935047
38,60,89.0,300,-0.003359462486002208
38,61,82.0,305,-0.08174692049272113
38,62,87.0,310,-0.02575587905935047
38,63,85.0,315,-0.04815229563269874
38,64,83.0,320,-0.070548712206047
38,65,84.0,325,-0.05935050391937287
38,66,85.0,330,-0.04815229563269874
38,67,82.0,335,-0.08174692049272113
38,68,83.0,340,-0.070548712206047
38,69,87.0,345,-0.02575587905935047
38,70,85.0,350,-0.04815229563269874
38,71,83.0,355,-0.070548712206047
38,72,85.0,360,-0.04815229563269874
38,73,86.0,365,-0.03695408734602461
38,74,86.0,370,-0.03695408734602461
38,75,86.0,375,-0.03695408734602461
38,76,88.0,380,-0.01455767077267634
38,77,86.0,385,-0.03695408734602461
38,78,86.0,390,-0.03695408734602461
38,79,86.0,395,-0.03695408734602461
38,80,87.0,400,-0.02575587905935047
39,0,112.0,0,-0.01495162708883028
39,1,111.0,5,-0.023746701846965725
39,2,111.0,10,-0.023746701846965725
39,3,110.0,15,-0.032541776605101165
39,4,112.0,20,-0.01495162708883028
39,5,114.0,25,0.002638522427440608
39,6,112.0,30,-0.01495162708883028
39,7,113.0,35,-0.006156552330694836
39,8,115.0,40,0.011433597185576051
39,9,113.0,45,-0.006156552330694836
39,10,115.0,50,0.011433597185576051
39,11,114.0,55,0.002638522427440608
39,12,115.0,60,0.011433597185576051
39,13,114.0,65,0.002638522427440608
39,14,115.0,70,0.011433597185576051
39,15,112.0,75,-0.01495162708883028
39,16,112.0,80,-0.01495162708883028
39,17,112.0,85,-0.01495162708883028
39,18,111.0,90,-0.023746701846965725
39,19,112.0,95,-0.01495162708883028
39,20,111.0,100,-0.023746701846965725
39,21,111.0,105,-0.023746701846965725
39,22,112.0,110,-0.01495162708883028
39,23,113.0,115,-0.006156552330694836
39,24,112.0,120,-0.01495162708883028
39,25,111.0,125,-0.023746701846965725
39,26,111.0,130,-0.023746701846965725
39,27,113.0,135,-0.006156552330694836
39,28,114.0,140,0.002638522427440608
39,29,116.0,145,0.020228671943711495
39,30,114.0,150,0.002638522427440608
39,31,115.0,155,0.011433597185576051
39,32,114.0,160,0.002638522427440608
39,33,115.0,165,0.011433597185576051
39,34,114.0,170,0.002638522427440608
39,35,115.0,175,0.011433597185576051
39,36,115.0,180,0.011433597185576051
39,37,111.0,185,-0.023746701846965725
39,38,103.0,190,-0.09410729991204927
39,39,103.0,195,-0.09410729991204927
39,40,102.0,200,-0.10290237467018472
39,41,101.0,205,-0.11169744942832016
39,42,101.0,210,-0.11169744942832016
39,43,98.0,215,-0.1380826737027265
39,44,101.0,220,-0.11169744942832016
39,45,98.0,225,-0.1380826737027265
39,46,102.0,230,-0.10290237467018472
39,47,97.0,235,-0.14687774846086193
39,48,98.0,240,-0.1380826737027265
39,49,97.0,245,-0.14687774846086193
39,50,97.0,250,-0.14687774846086193
39,51,99.0,255,-0.12928759894459105
39,52,98.0,260,-0.1380826737027265
39,53,96.0,265,-0.1556728232189974
39,54,99.0,270,-0.12928759894459105
39,55,98.0,275,-0.1380826737027265
39,56,103.0,280,-0.09410729991204927
39,57,104.0,285,-0.08531222515391383
39,58,105.0,290,-0.07651715039577839
39,59,109.0,295,-0.04133685136323661
39,60,108.0,300,-0.05013192612137206
39,61,111.0,305,-0.023746701846965725
39,62,112.0,310,-0.01495162708883028
39,63,113.0,315,-0.006156552330694836
39,64,112.0,320,-0.01495162708883028
39,65,113.0,325,-0.006156552330694836
39,66,113.0,330,-0.006156552330694836
39,67,113.0,335,-0.006156552330694836
39,68,113.0,340,-0.006156552330694836
39,69,112.0,345,-0.01495162708883028
39,70,114.0,350,0.002638522427440608
39,71,114.0,355,0.002638522427440608
39,72,112.0,360,-0.01495162708883028
39,73,114.0,365,0.002638522427440608
39,74,115.0,370,0.011433597185576051
39,75,115.0,375,0.011433597185576051
39,76,116.0,380,0.020228671943711495
39,77,112.0,385,-0.01495162708883028
39,78,113.0,390,-0.006156552330694836
39,79,115.0,395,0.011433597185576051
39,80,113.0,400,-0.006156552330694836
40,0,82.0,0,0.008610086100861045
40,1,84.0,5,0.03321033210332107
40,2,84.0,10,0.03321033210332107
40,3,85.0,15,0.04551045510455108
40,4,83.0,20,0.020910209102091057
40,5,83.0,25,0.020910209102091057
40,6,86.0,30,0.057810578105781094
40,7,84.0,35,0.03321033210332107
40,8,84.0,40,0.03321033210332107
40,9,87.0,45,0.0701107011070111
40,10,83.0,50,0.020910209102091057
40,11,83.0,55,0.020910209102091057
40,12,82.0,60,0.008610086100861045
40,13,83.0,65,0.020910209102091057
40,14,84.0,70,0.03321033210332107
40,15,83.0,75,0.020910209102091057
40,16,82.0,80,0.008610086100861045
40,17,84.0,85,0.03321033210332107
40,18,84.0,90,0.03321033210332107
40,19,82.0,95,0.008610086100861045
40,20,84.0,100,0.03321033210332107
40,21,82.0,105,0.008610086100861045
40,22,84.0,110,0.03321033210332107
40,23,77.0,115,-0.052890528905289017
40,24,81.0,120,-0.003690036900368969
40,25,80.0,125,-0.015990159901598983
40,26,81.0,130,-0.003690036900368969
40,27,81.0,135,-0.003690036900368969
40,28,82.0,140,0.008610086100861045
40,29,82.0,145,0.008610086100861045
40,30,79.0,150,-0.028290282902828996
40,31,84.0,155,0.03321033210332107
40,32,81.0,160,-0.003690036900368969
40,33,82.0,165,0.008610086100861045
40,34,81.0,170,-0.003690036900368969
40,35,82.0,175,0.008610086100861045
40,36,88.0,180,0.08241082410824112
40,37,80.0,185,-0.015990159901598983
40,38,73.0,190,-0.10209102091020907
40,39,75.0,195,-0.07749077490774904
40,40,72.0,200,-0.11439114391143908
40,41,75.0,205,-0.07749077490774904
40,42,72.0,210,-0.11439114391143908
40,43,71.0,215,-0.1266912669126691
40,44,72.0,220,-0.11439114391143908
40,45,73.0,225,-0.10209102091020907
40,46,74.0,230,-0.08979089790897905
40,47,73.0,235,-0.10209102091020907
40,48,72.0,240,-0.11439114391143908
40,49,69.0,245,-0.15129151291512913
40,50,74.0,250,-0.08979089790897905
40,51,73.0,255,-0.10209102091020907
40,52,72.0,260,-0.11439114391143908
40,53,70.0,265,-0.13899138991389912
40,54,68.0,270,-0.16359163591635914
40,55,72.0,275,-0.11439114391143908
40,56,74.0,280,-0.08979089790897905
40,57,77.0,285,-0.052890528905289017
40,58,79.0,290,-0.028290282902828996
40,59,82.0,295,0.008610086100861045
40,60,80.0,300,-0.015990159901598983
40,61,82.0,305,0.008610086100861045
40,62,83.0,310,0.020910209102091057
40,63,83.0,315,0.020910209102091057
40,64,83.0,320,0.020910209102091057
40,65,86.0,325,0.057810578105781094
40,66,84.0,330,0.03321033210332107
40,67,85.0,335,0.04551045510455108
40,68,85.0,340,0.04551045510455108
40,69,83.0,345,0.020910209102091057
40,70,80.0,350,-0.015990159901598983
40,71,86.0,355,0.057810578105781094
40,72,82.0,360,0.008610086100861045
40,73,83.0,365,0.020910209102091057
40,74,84.0,370,0.03321033210332107
40,75,78.0,375,-0.040590405904059004
40,76,82.0,380,0.008610086100861045
40,77,86.0,385,0.057810578105781094
40,78,81.0,390,-0.003690036900368969
40,79,84.0,395,0.03321033210332107
40,80,82.0,400,0.008610086100861045
