track_id,frame,area,time_s,dff
36,21,93.0,105,-0.0021459227467811462
36,22,91.0,110,-0.023605150214592304
36,23,89.0,115,-0.04506437768240346
36,24,92.0,120,-0.012875536480686725
36,25,91.0,125,-0.023605150214592304
36,26,91.0,130,-0.023605150214592304
36,27,91.0,135,-0.023605150214592304
36,28,92.0,140,-0.012875536480686725
36,29,94.0,145,0.008583690987124432
36,30,94.0,150,0.008583690987124432
36,31,94.0,155,0.008583690987124432
36,32,94.0,160,0.008583690987124432
36,33,95.0,165,0.019313304721030013
36,34,96.0,170,0.03004291845493559
36,35,94.0,175,0.008583690987124432
36,36,93.0,180,-0.0021459227467811462
36,37,92.0,185,-0.012875536480686725
36,38,95.0,190,0.019313304721030013
36,39,86.0,195,-0.0772532188841202
36,40,81.0,200,-0.1309012875536481
36,41,80.0,205,-0.14163090128755368
36,42,77.0,210,-0.1738197424892704
36,43,81.0,215,-0.1309012875536481
36,44,80.0,220,-0.14163090128755368
36,45,80.0,225,-0.14163090128755368
36,46,78.0,230,-0.16309012875536483
36,47,79.0,235,-0.15236051502145925
36,48,78.0,240,-0.16309012875536483
36,49,80.0,245,-0.14163090128755368
36,50,80.0,250,-0.14163090128755368
36,51,77.0,255,-0.1738197424892704
36,52,77.0,260,-0.1738197424892704
36,53,79.0,265,-0.15236051502145925
36,54,78.0,270,-0.16309012875536483
36,55,84.0,275,-0.09871244635193135
36,56,85.0,280,-0.08798283261802578
36,57,85.0,285,-0.08798283261802578
36,58,86.0,290,-0.0772532188841202
36,59,86.0,295,-0.0772532188841202
36,60,88.0,300,-0.055793991416309044
36,61,92.0,305,-0.012875536480686725
36,62,91.0,310,-0.023605150214592304
36,63,93.0,315,-0.0021459227467811462
36,64,92.0,320,-0.012875536480686725
36,65,92.0,325,-0.012875536480686725
36,66,92.0,330,-0.012875536480686725
36,67,91.0,335,-0.023605150214592304
36,68,93.0,340,-0.0021459227467811462
36,69,93.0,345,-0.0021459227467811462
36,70,94.0,350,0.008583690987124432
36,71,93.0,355,-0.0021459227467811462
36,72,91.0,360,-0.023605150214592304
36,73,92.0,365,-0.012875536480686725
36,74,92.0,370,-0.012875536480686725
36,75,95.0,375,0.019313304721030013
36,76,94.0,380,0.008583690987124432
36,77,97.0,385,0.04077253218884117
36,78,93.0,390,-0.0021459227467811462
36,79,97.0,395,0.04077253218884117
36,80,96.0,400,0.03004291845493559
37,0,101.0,0,0.0
37,1,102.0,5,0.009900990099009901
37,2,102.0,10,0.009900990099009901
37,3,103.0,15,0.019801980198019802
37,4,101.0,20,0.0
37,5,103.0,25,0.019801980198019802
37,6,102.0,30,0.009900990099009901
37,7,101.0,35,0.0
37,8,99.0,40,-0.019801980198019802
37,9,102.0,45,0.009900990099009901
37,10,100.0,50,-0.009900990099009901
37,11,100.0,55,-0.009900990099009901
37,12,101.0,60,0.0
37,13,100.0,65,-0.009900990099009901
37,14,101.0,70,0.0
37,15,102.0,75,0.009900990099009901
37,16,102.0,80,0.009900990099009901
37,17,102.0,85,0.009900990099009901
37,18,102.0,90,0.009900990099009901
37,19,102.0,95,0.009900990099009901
37,20,101.0,100,0.0
37,21,102.0,105,0.009900990099009901
37,22,104.0,110,0.0297029702970297
37,23,100.0,115,-0.009900990099009901
37,24,102.0,120,0.009900990099009901
37,25,102.0,125,0.009900990099009901
37,26,102.0,130,0.009900990099009901
37,27,102.0,135,0.009900990099009901
37,28,101.0,140,0.0
37,29,101.0,145,0.0
37,30,101.0,150,0.0
37,31,101.0,155,0.0
37,32,100.0,160,-0.009900990099009901
37,33,100.0,165,-0.009900990099009901
37,34,100.0,170,-0.009900990099009901
37,35,97.0,175,-0.039603960396039604
37,36,100.0,180,-0.009900990099009901
37,37,98.0,185,-0.0297029702970297
37,38,98.0,190,-0.0297029702970297
37,39,95.0,195,-0.0594059405940594
37,40,89.0,200,-0.1188118811881188
37,41,89.0,205,-0.1188118811881188
37,42,87.0,210,-0.13861386138613863
37,43,89.0,215,-0.1188118811881188
37,44,89.0,220,-0.1188118811881188
37,45,89.0,225,-0.1188118811881188
37,46,87.0,230,-0.13861386138613863
37,47,85.0,235,-0.15841584158415842
37,48,84.0,240,-0.16831683168316833
37,49,84.0,245,-0.16831683168316833
37,50,82.0,250,-0.18811881188118812
37,51,82.0,255,-0.18811881188118812
37,52,84.0,260,-0.16831683168316833
37,53,84.0,265,-0.16831683168316833
37,54,86.0,270,-0.1485148514851485
37,55,88.0,275,-0.12871287128712872
37,56,88.0,280,-0.12871287128712872
37,57,91.0,285,-0.09900990099009901
37,58,93.0,290,-0.07920792079207921
37,59,95.0,295,-0.0594059405940594
37,60,100.0,300,-0.009900990099009901
37,61,101.0,305,0.0
37,62,102.0,310,0.009900990099009901
37,63,103.0,315,0.019801980198019802
37,64,103.0,320,0.019801980198019802
37,65,105.0,325,0.039603960396039604
37,66,103.0,330,0.019801980198019802
37,67,101.0,335,0.0
37,68,104.0,340,0.0297029702970297
37,69,101.0,345,0.0
37,70,102.0,350,0.009900990099009901
37,71,102.0,355,0.009900990099009901
37,72,101.0,360,0.0
37,73,102.0,365,0.009900990099009901
37,74,102.0,370,0.009900990099009901
37,75,97.0,375,-0.039603960396039604
37,76,101.0,380,0.0
37,77,99.0,385,-0.019801980198019802
37,78,99.0,390,-0.019801980198019802
37,79,101.0,395,0.0
37,80,100.0,400,-0.009900990099009901
38,0,79.0,0,-0.0050377833753149324
38,1,82.0,5,0.03274559193954653
38,2,83.0,10,0.04534005037783368
38,3,82.0,15,0.03274559193954653
38,4,83.0,20,0.04534005037783368
38,5,82.0,25,0.03274559193954653
38,6,80.0,30,0.00755667506297222
38,7,82.0,35,0.03274559193954653
38,8,82.0,40,0.03274559193954653
38,9,82.0,45,0.03274559193954653
38,10,80.0,50,0.00755667506297222
38,11,83.0,55,0.04534005037783368
38,12,80.0,60,0.00755667506297222
38,13,82.0,65,0.03274559193954653
38,14,80.0,70,0.00755667506297222
38,15,80.0,75,0.00755667506297222
38,16,81.0,80,0.020151133501259372
38,17,80.0,85,0.00755667506297222
38,18,81.0,90,0.020151133501259372
38,19,84.0,95,0.05793450881612083
38,20,79.0,100,-0.0050377833753149324
38,21,80.0,105,0.00755667506297222
38,22,80.0,110,0.00755667506297222
38,23,81.0,115,0.020151133501259372
38,24,80.0,120,0.00755667506297222
38,25,83.0,125,0.04534005037783368
38,26,79.0,130,-0.0050377833753149324
38,27,78.0,135,-0.017632241813602085
38,28,81.0,140,0.020151133501259372
38,29,79.0,145,-0.0050377833753149324
38,30,78.0,150,-0.017632241813602085
38,31,79.0,155,-0.0050377833753149324
38,32,78.0,160,-0.017632241813602085
38,33,80.0,165,0.00755667506297222
38,34,79.0,170,-0.0050377833753149324
38,35,78.0,175,-0.017632241813602085
38,36,80.0,180,0.00755667506297222
38,37,81.0,185,0.020151133501259372
38,38,79.0,190,-0.0050377833753149324
38,39,78.0,195,-0.017632241813602085
38,40,76.0,200,-0.04282115869017639
38,41,76.0,205,-0.04282115869017639
38,42,74.0,210,-0.06801007556675069
38,43,73.0,215,-0.08060453400503785
38,44,74.0,220,-0.06801007556675069
38,45,73.0,225,-0.08060453400503785
38,46,75.0,230,-0.055415617128463546
38,47,74.0,235,-0.06801007556675069
38,48,74.0,240,-0.06801007556675069
38,49,74.0,245,-0.06801007556675069
38,50,72.0,250,-0.093198992443325
38,51,74.0,255,-0.06801007556675069
38,52,74.0,260,-0.06801007556675069
38,53,74.0,265,-0.06801007556675069
38,54,74.0,270,-0.06801007556675069
38,55,78.0,275,-0.017632241813602085
38,56,74.0,280,-0.06801007556675069
38,57,75.0,285,-0.055415617128463546
38,58,76.0,290,-0.04282115869017639
38,59,79.0,295,-0.0050377833753149324
38,60,80.0,300,0.00755667506297222
38,61,80.0,305,0.00755667506297222
38,62,82.0,310,0.03274559193954653
38,63,81.0,315,0.020151133501259372
38,64,81.0,320,0.020151133501259372
38,65,81.0,325,0.020151133501259372
38,66,82.0,330,0.03274559193954653
38,67,83.0,335,0.04534005037783368
38,68,82.0,340,0.03274559193954653
38,69,80.0,345,0.00755667506297222
38,70,83.0,350,0.04534005037783368
38,71,82.0,355,0.03274559193954653
38,72,82.0,360,0.03274559193954653
38,73,83.0,365,0.04534005037783368
38,74,83.0,370,0.04534005037783368
38,75,81.0,375,0.020151133501259372
38,76,80.0,380,0.00755667506297222
38,77,84.0,385,0.05793450881612083
38,78,84.0,390,0.05793450881612083
38,79,83.0,395,0.04534005037783368
38,80,83.0,400,0.04534005037783368
39,0,111.0,0,0.010009099181073651
39,1,108.0,5,-0.017288444040036446
39,2,109.0,10,-0.00818926296633308
39,3,108.0,15,-0.017288444040036446
39,4,109.0,20,-0.00818926296633308
39,5,108.0,25,-0.017288444040036446
39,6,111.0,30,0.010009099181073651
39,7,108.0,35,-0.017288444040036446
39,8,109.0,40,-0.00818926296633308
39,9,111.0,45,0.010009099181073651
39,10,110.0,50,0.0009099181073702849
39,11,113.0,55,0.028207461328480385
39,12,111.0,60,0.010009099181073651
39,13,110.0,65,0.0009099181073702849
39,14,111.0,70,0.010009099181073651
39,15,108.0,75,-0.017288444040036446
39,16,108.0,80,-0.017288444040036446
39,17,108.0,85,-0.017288444040036446
39,18,108.0,90,-0.017288444040036446
39,19,111.0,95,0.010009099181073651
39,20,111.0,100,0.010009099181073651
39,21,113.0,105,0.028207461328480385
39,22,113.0,110,0.028207461328480385
39,23,113.0,115,0.028207461328480385
39,24,109.0,120,-0.00818926296633308
39,25,113.0,125,0.028207461328480385
39,26,106.0,130,-0.03548680618744318
39,27,111.0,135,0.010009099181073651
39,28,107.0,140,-0.026387625113739814
39,29,108.0,145,-0.017288444040036446
39,30,111.0,150,0.010009099181073651
39,31,111.0,155,0.010009099181073651
39,32,110.0,160,0.0009099181073702849
39,33,112.0,165,0.019108280254777017
39,34,110.0,170,0.0009099181073702849
39,35,112.0,175,0.019108280254777017
39,36,112.0,180,0.019108280254777017
39,37,108.0,185,-0.017288444040036446
39,38,112.0,190,0.019108280254777017
39,39,103.0,195,-0.06278434940855328
39,40,104.0,200,-0.05368516833484991
39,41,96.0,205,-0.12647861692447684
39,42,97.0,210,-0.11737943585077347
39,43,96.0,215,-0.12647861692447684
39,44,96.0,220,-0.12647861692447684
39,45,95.0,225,-0.1355777979981802
39,46,95.0,230,-0.1355777979981802
39,47,92.0,235,-0.16287534121929031
39,48,99.0,240,-0.09918107370336675
39,49,98.0,245,-0.10828025477707011
39,50,97.0,250,-0.11737943585077347
39,51,95.0,255,-0.1355777979981802
39,52,93.0,260,-0.15377616014558695
39,53,98.0,265,-0.10828025477707011
39,54,100.0,270,-0.09008189262966337
39,55,101.0,275,-0.08098271155596001
39,56,103.0,280,-0.06278434940855328
39,57,102.0,285,-0.07188353048225664
39,58,105.0,290,-0.04458598726114655
39,59,110.0,295,0.0009099181073702849
39,60,109.0,300,-0.00818926296633308
39,61,111.0,305,0.010009099181073651
39,62,112.0,310,0.019108280254777017
39,63,110.0,315,0.0009099181073702849
39,64,112.0,320,0.019108280254777017
39,65,111.0,325,0.010009099181073651
39,66,112.0,330,0.019108280254777017
39,67,111.0,335,0.010009099181073651
39,68,114.0,340,0.03730664240218375
39,69,110.0,345,0.0009099181073702849
39,70,114.0,350,0.03730664240218375
39,71,115.0,355,0.04640582347588711
39,72,114.0,360,0.03730664240218375
39,73,111.0,365,0.010009099181073651
39,74,110.0,370,0.0009099181073702849
39,75,110.0,375,0.0009099181073702849
39,76,110.0,380,0.0009099181073702849
39,77,112.0,385,0.019108280254777017
39,78,110.0,390,0.0009099181073702849
39,79,111.0,395,0.010009099181073651
39,80,113.0,400,0.028207461328480385
40,0,94.0,0,0.04677060133630293
40,1,94.0,5,0.04677060133630293
40,2,95.0,10,0.05790645879732743
40,3,96.0,15,0.06904231625835193
40,4,94.0,20,0.04677060133630293
40,5,95.0,25,0.05790645879732743
40,6,95.0,30,0.05790645879732743
40,7,94.0,35,0.04677060133630293
40,8,96.0,40,0.06904231625835193
40,9,96.0,45,0.06904231625835193
40,10,94.0,50,0.04677060133630293
40,11,95.0,55,0.05790645879732743
40,12,96.0,60,0.06904231625835193
40,13,95.0,65,0.05790645879732743
40,14,96.0,70,0.06904231625835193
40,15,95.0,75,0.05790645879732743
40,16,93.0,80,0.03563474387527843
40,17,93.0,85,0.03563474387527843
40,18,93.0,90,0.03563474387527843
40,19,95.0,95,0.05790645879732743
40,20,93.0,100,0.03563474387527843
40,21,90.0,105,0.0022271714922049313
40,22,93.0,110,0.03563474387527843
40,23,92.0,115,0.02449888641425393
40,24,92.0,120,0.02449888641425393
40,25,92.0,125,0.02449888641425393
40,26,94.0,130,0.04677060133630293
40,27,90.0,135,0.0022271714922049313
40,28,89.0,140,-0.008908685968819567
40,29,91.0,145,0.01336302895322943
40,30,89.0,150,-0.008908685968819567
40,31,89.0,155,-0.008908685968819567
40,32,88.0,160,-0.020044543429844068
40,33,89.0,165,-0.008908685968819567
40,34,87.0,170,-0.031180400890868567
40,35,90.0,175,0.0022271714922049313
40,36,90.0,180,0.0022271714922049313
40,37,90.0,185,0.0022271714922049313
40,38,89.0,190,-0.008908685968819567
40,39,92.0,195,0.02449888641425393
40,40,90.0,200,0.0022271714922049313
40,41,85.0,205,-0.05345211581291757
40,42,84.0,210,-0.06458797327394207
40,43,82.0,215,-0.08685968819599106
40,44,82.0,220,-0.08685968819599106
40,45,86.0,225,-0.042316258351893066
40,46,83.0,230,-0.07572383073496657
40,47,81.0,235,-0.09799554565701556
40,48,81.0,240,-0.09799554565701556
40,49,80.0,245,-0.10913140311804007
40,50,81.0,250,-0.09799554565701556
40,51,84.0,255,-0.06458797327394207
40,52,82.0,260,-0.08685968819599106
40,53,82.0,265,-0.08685968819599106
40,54,83.0,270,-0.07572383073496657
40,55,86.0,275,-0.042316258351893066
40,56,90.0,280,0.0022271714922049313
40,57,91.0,285,0.01336302895322943
40,58,89.0,290,-0.008908685968819567
40,59,93.0,295,0.03563474387527843
40,60,91.0,300,0.01336302895322943
40,61,93.0,305,0.03563474387527843
40,62,92.0,310,0.02449888641425393
40,63,95.0,315,0.05790645879732743
40,64,96.0,320,0.06904231625835193
40,65,94.0,325,0.04677060133630293
40,66,94.0,330,0.04677060133630293
40,67,94.0,335,0.04677060133630293
40,68,94.0,340,0.04677060133630293
40,69,94.0,345,0.04677060133630293
40,70,94.0,350,0.04677060133630293
40,71,96.0,355,0.06904231625835193
40,72,95.0,360,0.05790645879732743
40,73,94.0,365,0.04677060133630293
40,74,95.0,370,0.05790645879732743
40,75,97.0,375,0.08017817371937642
40,76,96.0,380,0.06904231625835193
40,77,94.0,385,0.04677060133630293
40,78,97.0,390,0.08017817371937642
40,79,98.0,395,0.09131403118040092
40,80,95.0,400,0.05790645879732743
