track_id,frame,area,time_s,dff
18,50,125.0,250,-0.09156976744186043
18,51,126.0,255,-0.0843023255813953
18,52,123.0,260,-0.10610465116279066
18,53,125.0,265,-0.09156976744186043
18,54,126.0,270,-0.0843023255813953
18,55,126.0,275,-0.0843023255813953
18,56,118.0,280,-0.14244186046511625
18,57,123.0,285,-0.10610465116279066
18,58,134.0,290,-0.02616279069767438
18,59,128.0,295,-0.06976744186046507
18,60,134.0,300,-0.02616279069767438
18,61,133.0,305,-0.0334302325581395
18,62,130.0,310,-0.05523255813953484
18,63,137.0,315,-0.004360465116279029
18,64,137.0,320,-0.004360465116279029
18,65,140.0,325,0.01744186046511632
18,66,140.0,330,0.01744186046511632
18,67,137.0,335,-0.004360465116279029
18,68,135.0,340,-0.018895348837209263
18,69,134.0,345,-0.02616279069767438
18,70,139.0,350,0.010174418604651205
18,71,139.0,355,0.010174418604651205
18,72,135.0,360,-0.018895348837209263
18,73,139.0,365,0.010174418604651205
18,74,138.0,370,0.002906976744186088
18,75,138.0,375,0.002906976744186088
18,76,135.0,380,-0.018895348837209263
18,77,133.0,385,-0.0334302325581395
18,78,140.0,390,0.01744186046511632
18,79,138.0,395,0.002906976744186088
18,80,139.0,400,0.010174418604651205
19,0,80.0,0,0.015228426395939123
19,1,79.0,5,0.002538071065989884
19,2,82.0,10,0.0406091370558376
19,3,82.0,15,0.0406091370558376
19,4,80.0,20,0.015228426395939123
19,5,81.0,25,0.027918781725888363
19,6,80.0,30,0.015228426395939123
19,7,82.0,35,0.0406091370558376
19,8,79.0,40,0.002538071065989884
19,9,83.0,45,0.05329949238578684
19,10,80.0,50,0.015228426395939123
19,11,77.0,55,-0.022842639593908594
19,12,80.0,60,0.015228426395939123
19,13,79.0,65,0.002538071065989884
19,14,80.0,70,0.015228426395939123
19,15,79.0,75,0.002538071065989884
19,16,76.0,80,-0.035532994923857836
19,17,79.0,85,0.002538071065989884
19,18,81.0,90,0.027918781725888363
19,19,77.0,95,-0.022842639593908594
19,20,78.0,100,-0.010152284263959355
19,21,76.0,105,-0.035532994923857836
19,22,80.0,110,0.015228426395939123
19,23,78.0,115,-0.010152284263959355
19,24,78.0,120,-0.010152284263959355
19,25,77.0,125,-0.022842639593908594
19,26,78.0,130,-0.010152284263959355
19,27,77.0,135,-0.022842639593908594
19,28,77.0,140,-0.022842639593908594
19,29,78.0,145,-0.010152284263959355
19,30,76.0,150,-0.035532994923857836
19,31,82.0,155,0.0406091370558376
19,32,81.0,160,0.027918781725888363
19,33,81.0,165,0.027918781725888363
19,34,81.0,170,0.027918781725888363
19,35,82.0,175,0.0406091370558376
19,36,81.0,180,0.027918781725888363
19,37,82.0,185,0.0406091370558376
19,38,77.0,190,-0.022842639593908594
19,39,79.0,195,0.002538071065989884
19,40,74.0,200,-0.06091370558375631
19,41,74.0,205,-0.06091370558375631
19,42,70.0,210,-0.11167512690355327
19,43,72.0,215,-0.08629441624365479
19,44,72.0,220,-0.08629441624365479
19,45,71.0,225,-0.09898477157360402
19,46,70.0,230,-0.11167512690355327
19,47,69.0,235,-0.12436548223350251
19,48,71.0,240,-0.09898477157360402
19,49,70.0,245,-0.11167512690355327
19,50,71.0,250,-0.09898477157360402
19,51,73.0,255,-0.07360406091370555
19,52,74.0,260,-0.06091370558375631
19,53,74.0,265,-0.06091370558375631
19,54,73.0,270,-0.07360406091370555
19,55,72.0,275,-0.08629441624365479
19,56,71.0,280,-0.09898477157360402
19,57,75.0,285,-0.04822335025380707
19,58,77.0,290,-0.022842639593908594
19,59,76.0,295,-0.035532994923857836
19,60,75.0,300,-0.04822335025380707
19,61,77.0,305,-0.022842639593908594
19,62,76.0,310,-0.035532994923857836
19,63,78.0,315,-0.010152284263959355
19,64,78.0,320,-0.010152284263959355
19,65,77.0,325,-0.022842639593908594
19,66,78.0,330,-0.010152284263959355
19,67,77.0,335,-0.022842639593908594
19,68,78.0,340,-0.010152284263959355
19,69,80.0,345,0.015228426395939123
19,70,77.0,350,-0.022842639593908594
19,71,77.0,355,-0.022842639593908594
19,72,78.0,360,-0.010152284263959355
19,73,77.0,365,-0.022842639593908594
19,74,79.0,370,0.002538071065989884
19,75,80.0,375,0.015228426395939123
19,76,78.0,380,-0.010152284263959355
19,77,78.0,385,-0.010152284263959355
19,78,82.0,390,0.0406091370558376
19,79,79.0,395,0.002538071065989884
19,80,83.0,400,0.05329949238578684
20,0,98.0,0,0.053763440860215055
20,1,97.0,5,0.043010752688172046
20,2,98.0,10,0.053763440860215055
20,3,96.0,15,0.03225806451612903
20,4,97.0,20,0.043010752688172046
20,5,94.0,25,0.010752688172043012
20,6,94.0,30,0.010752688172043012
20,7,93.0,35,0.0
20,8,93.0,40,0.0
20,9,95.0,45,0.021505376344086023
20,10,97.0,50,0.043010752688172046
20,11,92.0,55,-0.010752688172043012
20,12,91.0,60,-0.021505376344086023
20,13,93.0,65,0.0
20,14,94.0,70,0.010752688172043012
20,15,94.0,75,0.010752688172043012
20,16,91.0,80,-0.021505376344086023
20,17,91.0,85,-0.021505376344086023
20,18,94.0,90,0.010752688172043012
20,19,93.0,95,0.0
20,20,93.0,100,0.0
20,21,91.0,105,-0.021505376344086023
20,22,92.0,110,-0.010752688172043012
20,23,93.0,115,0.0
20,24,90.0,120,-0.03225806451612903
20,25,93.0,125,0.0
20,26,92.0,130,-0.010752688172043012
20,27,91.0,135,-0.021505376344086023
20,28,92.0,140,-0.010752688172043012
20,29,91.0,145,-0.021505376344086023
20,30,93.0,150,0.0
20,31,94.0,155,0.010752688172043012
20,32,93.0,160,0.0
20,33,98.0,165,0.053763440860215055
20,34,93.0,170,0.0
20,35,92.0,175,-0.010752688172043012
20,36,94.0,180,0.010752688172043012
20,37,94.0,185,0.010752688172043012
20,38,92.0,190,-0.010752688172043012
20,39,93.0,195,0.0
20,40,81.0,200,-0.12903225806451613
20,41,80.0,205,-0.13978494623655913
20,42,77.0,210,-0.17204301075268819
20,43,77.0,215,-0.17204301075268819
20,44,78.0,220,-0.16129032258064516
20,45,77.0,225,-0.17204301075268819
20,46,80.0,230,-0.13978494623655913
20,47,77.0,235,-0.17204301075268819
20,48,80.0,240,-0.13978494623655913
20,49,77.0,245,-0.17204301075268819
20,50,75.0,250,-0.1935483870967742
20,51,77.0,255,-0.17204301075268819
20,52,74.0,260,-0.20430107526881722
20,53,75.0,265,-0.1935483870967742
20,54,75.0,270,-0.1935483870967742
20,55,73.0,275,-0.21505376344086022
20,56,80.0,280,-0.13978494623655913
20,57,81.0,285,-0.12903225806451613
20,58,82.0,290,-0.11827956989247312
20,59,88.0,295,-0.053763440860215055
20,60,92.0,300,-0.010752688172043012
20,61,93.0,305,0.0
20,62,95.0,310,0.021505376344086023
20,63,94.0,315,0.010752688172043012
20,64,91.0,320,-0.021505376344086023
20,65,90.0,325,-0.03225806451612903
20,66,93.0,330,0.0
20,67,96.0,335,0.03225806451612903
20,68,94.0,340,0.010752688172043012
20,69,93.0,345,0.0
20,70,93.0,350,0.0
20,71,92.0,355,-0.010752688172043012
20,72,94.0,360,0.010752688172043012
20,73,95.0,365,0.021505376344086023
20,74,94.0,370,0.010752688172043012
20,75,92.0,375,-0.010752688172043012
20,76,92.0,380,-0.010752688172043012
20,77,93.0,385,0.0
20,78,94.0,390,0.010752688172043012
20,79,95.0,395,0.021505376344086023
20,80,94.0,400,0.010752688172043012
21,0,92.0,0,0.009879253567508295
21,1,91.0,5,-0.0010976948408341857
21,2,93.0,10,0.020856201975850776
21,3,93.0,15,0.020856201975850776
21,4,93.0,20,0.020856201975850776
21,5,92.0,25,0.009879253567508295
21,6,91.0,30,-0.0010976948408341857
21,7,93.0,35,0.020856201975850776
21,8,92.0,40,0.009879253567508295
21,9,91.0,45,-0.0010976948408341857
21,10,88.0,50,-0.03402854006586163
21,11,95.0,55,0.04281009879253574
21,12,93.0,60,0.020856201975850776
21,13,95.0,65,0.04281009879253574
21,14,94.0,70,0.03183315038419326
21,15,92.0,75,0.009879253567508295
21,16,93.0,80,0.020856201975850776
21,17,93.0,85,0.020856201975850776
21,18,93.0,90,0.020856201975850776
21,19,92.0,95,0.009879253567508295
21,20,96.0,100,0.05378704720087822
21,21,91.0,105,-0.0010976948408341857
21,22,92.0,110,0.009879253567508295
21,23,90.0,115,-0.012074643249176667
21,24,90.0,120,-0.012074643249176667
21,25,89.0,125,-0.02305159165751915
21,26,93.0,130,0.020856201975850776
21,27,92.0,135,0.009879253567508295
21,28,91.0,140,-0.0010976948408341857
21,29,90.0,145,-0.012074643249176667
21,30,91.0,150,-0.0010976948408341857
21,31,92.0,155,0.009879253567508295
21,32,91.0,160,-0.0010976948408341857
21,33,91.0,165,-0.0010976948408341857
21,34,91.0,170,-0.0010976948408341857
21,35,90.0,175,-0.012074643249176667
21,36,90.0,180,-0.012074643249176667
21,37,91.0,185,-0.0010976948408341857
21,38,91.0,190,-0.0010976948408341857
21,39,88.0,195,-0.03402854006586163
21,40,80.0,200,-0.12184412733260148
21,41,76.0,205,-0.1657519209659714
21,42,72.0,210,-0.20965971459934132
21,43,75.0,215,-0.1767288693743139
21,44,74.0,220,-0.18770581778265638
21,45,73.0,225,-0.19868276619099884
21,46,71.0,230,-0.2206366630076838
21,47,71.0,235,-0.2206366630076838
21,48,74.0,240,-0.18770581778265638
21,49,75.0,245,-0.1767288693743139
21,50,68.0,250,-0.25356750823271124
21,51,72.0,255,-0.20965971459934132
21,52,76.0,260,-0.1657519209659714
21,53,71.0,265,-0.2206366630076838
21,54,68.0,270,-0.25356750823271124
21,55,74.0,275,-0.18770581778265638
21,56,77.0,280,-0.15477497255762893
21,57,78.0,285,-0.14379802414928644
21,58,82.0,290,-0.09989023051591651
21,59,84.0,295,-0.07793633369923156
21,60,85.0,300,-0.06695938529088907
21,61,87.0,305,-0.04500548847420411
21,62,92.0,310,0.009879253567508295
21,63,90.0,315,-0.012074643249176667
21,64,93.0,320,0.020856201975850776
21,65,94.0,325,0.03183315038419326
21,66,93.0,330,0.020856201975850776
21,67,93.0,335,0.020856201975850776
21,68,94.0,340,0.03183315038419326
21,69,93.0,345,0.020856201975850776
21,70,93.0,350,0.020856201975850776
21,71,95.0,355,0.04281009879253574
21,72,95.0,360,0.04281009879253574
21,73,93.0,365,0.020856201975850776
21,74,95.0,370,0.04281009879253574
21,75,93.0,375,0.020856201975850776
21,76,92.0,380,0.009879253567508295
21,77,93.0,385,0.020856201975850776
21,78,91.0,390,-0.0010976948408341857
21,79,91.0,395,-0.0010976948408341857
21,80,92.0,400,0.009879253567508295
22,0,82.0,0,0.023720349563046264
22,1,82.0,5,0.023720349563046264
22,2,84.0,10,0.048689138576779104
22,3,82.0,15,0.023720349563046264
22,4,85.0,20,0.061173533083645516
22,5,82.0,25,0.023720349563046264
22,6,84.0,30,0.048689138576779104
22,7,82.0,35,0.023720349563046264
22,8,83.0,40,0.036204744069912684
22,9,83.0,45,0.036204744069912684
22,10,79.0,50,-0.013732833957552988
22,11,80.0,55,-0.0012484394506865708
22,12,82.0,60,0.023720349563046264
22,13,79.0,65,-0.013732833957552988
22,14,80.0,70,-0.0012484394506865708
22,15,84.0,75,0.048689138576779104
22,16,80.0,80,-0.0012484394506865708
22,17,80.0,85,-0.0012484394506865708
22,18,83.0,90,0.036204744069912684
22,19,82.0,95,0.023720349563046264
22,20,81.0,100,0.011235955056179848
22,21,80.0,105,-0.0012484394506865708
22,22,82.0,110,0.023720349563046264
22,23,83.0,115,0.036204744069912684
22,24,81.0,120,0.011235955056179848
22,25,83.0,125,0.036204744069912684
22,26,82.0,130,0.023720349563046264
22,27,82.0,135,0.023720349563046264
22,28,81.0,140,0.011235955056179848
22,29,81.0,145,0.011235955056179848
22,30,83.0,150,0.036204744069912684
22,31,78.0,155,-0.026217228464419408
22,32,76.0,160,-0.05118601747815224
22,33,77.0,165,-0.03870162297128583
22,34,78.0,170,-0.026217228464419408
22,35,77.0,175,-0.03870162297128583
22,36,76.0,180,-0.05118601747815224
22,37,77.0,185,-0.03870162297128583
22,38,76.0,190,-0.05118601747815224
22,39,77.0,195,-0.03870162297128583
22,40,74.0,200,-0.07615480649188508
22,41,73.0,205,-0.0886392009987515
22,42,71.0,210,-0.11360799001248433
22,43,66.0,215,-0.1760299625468164
22,44,68.0,220,-0.1510611735330836
22,45,70.0,225,-0.12609238451935076
22,46,69.0,230,-0.13857677902621718
22,47,69.0,235,-0.13857677902621718
22,48,69.0,240,-0.13857677902621718
22,49,70.0,245,-0.12609238451935076
22,50,69.0,250,-0.13857677902621718
22,51,69.0,255,-0.13857677902621718
22,52,69.0,260,-0.13857677902621718
22,53,68.0,265,-0.1510611735330836
22,54,68.0,270,-0.1510611735330836
22,55,68.0,275,-0.1510611735330836
22,56,71.0,280,-0.11360799001248433
22,57,68.0,285,-0.1510611735330836
22,58,74.0,290,-0.07615480649188508
22,59,74.0,295,-0.07615480649188508
22,60,75.0,300,-0.06367041198501866
22,61,78.0,305,-0.026217228464419408
22,62,81.0,310,0.011235955056179848
22,63,83.0,315,0.036204744069912684
22,64,83.0,320,0.036204744069912684
22,65,83.0,325,0.036204744069912684
22,66,83.0,330,0.036204744069912684
22,67,83.0,335,0.036204744069912684
22,68,83.0,340,0.036204744069912684
22,69,83.0,345,0.036204744069912684
22,70,84.0,350,0.048689138576779104
22,71,83.0,355,0.036204744069912684
22,72,83.0,360,0.036204744069912684
22,73,83.0,365,0.036204744069912684
22,74,84.0,370,0.048689138576779104
22,75,82.0,375,0.023720349563046264
22,76,85.0,380,0.061173533083645516
22,77,81.0,385,0.011235955056179848
22,78,81.0,390,0.011235955056179848
22,79,79.0,395,-0.013732833957552988
22,80,82.0,400,0.023720349563046264
23,0,86.0,0,-0.010356731875719283
23,1,90.0,5,0.03567318757192168
23,2,87.0,10,0.0011507479861909587
23,3,87.0,15,0.0011507479861909587
23,4,90.0,20,0.03567318757192168
23,5,89.0,25,0.02416570771001144
23,6,87.0,30,0.0011507479861909587
23,7,88.0,35,0.0126582278481012
23,8,88.0,40,0.0126582278481012
23,9,89.0,45,0.02416570771001144
23,10,90.0,50,0.03567318757192168
23,11,87.0,55,0.0011507479861909587
23,12,88.0,60,0.0126582278481012
23,13,89.0,65,0.02416570771001144
23,14,88.0,70,0.0126582278481012
23,15,86.0,75,-0.010356731875719283
23,16,87.0,80,0.0011507479861909587
23,17,87.0,85,0.0011507479861909587
23,18,88.0,90,0.0126582278481012
23,19,88.0,95,0.0126582278481012
23,20,89.0,100,0.02416570771001144
23,21,87.0,105,0.0011507479861909587
23,22,87.0,110,0.0011507479861909587
23,23,86.0,115,-0.010356731875719283
23,24,87.0,120,0.0011507479861909587
23,25,87.0,125,0.0011507479861909587
23,26,87.0,130,0.0011507479861909587
23,27,86.0,135,-0.010356731875719283
23,28,87.0,140,0.0011507479861909587
23,29,87.0,145,0.0011507479861909587
23,30,87.0,150,0.0011507479861909587
23,31,87.0,155,0.0011507479861909587
23,32,87.0,160,0.0011507479861909587
23,33,86.0,165,-0.010356731875719283
23,34,88.0,170,0.0126582278481012
23,35,87.0,175,0.0011507479861909587
23,36,87.0,180,0.0011507479861909587
23,37,86.0,185,-0.010356731875719283
23,38,86.0,190,-0.010356731875719283
23,39,85.0,195,-0.02186421173762952
23,40,82.0,200,-0.056386651323360244
23,41,75.0,205,-0.13693901035673192
23,42,75.0,210,-0.13693901035673192
23,43,75.0,215,-0.13693901035673192
23,44,74.0,220,-0.14844649021864217
23,45,76.0,225,-0.1254315304948217
23,46,74.0,230,-0.14844649021864217
23,47,75.0,235,-0.13693901035673192
23,48,74.0,240,-0.14844649021864217
23,49,76.0,245,-0.1254315304948217
23,50,81.0,250,-0.06789413118527049
23,51,76.0,255,-0.1254315304948217
23,52,74.0,260,-0.14844649021864217
23,53,77.0,265,-0.11392405063291144
23,54,76.0,270,-0.1254315304948217
23,55,79.0,275,-0.09090909090909097
23,56,82.0,280,-0.056386651323360244
23,57,82.0,285,-0.056386651323360244
23,58,81.0,290,-0.06789413118527049
23,59,83.0,295,-0.044879171461450006
23,60,83.0,300,-0.044879171461450006
23,61,86.0,305,-0.010356731875719283
23,62,88.0,310,0.0126582278481012
23,63,88.0,315,0.0126582278481012
23,64,89.0,320,0.02416570771001144
23,65,88.0,325,0.0126582278481012
23,66,88.0,330,0.0126582278481012
23,67,89.0,335,0.02416570771001144
23,68,89.0,340,0.02416570771001144
23,69,87.0,345,0.0011507479861909587
23,70,90.0,350,0.03567318757192168
23,71,90.0,355,0.03567318757192168
23,72,87.0,360,0.0011507479861909587
23,73,88.0,365,0.0126582278481012
23,74,87.0,370,0.0011507479861909587
23,75,89.0,375,0.02416570771001144
23,76,88.0,380,0.0126582278481012
23,77,88.0,385,0.0126582278481012
23,78,87.0,390,0.0011507479861909587
23,79,87.0,395,0.0011507479861909587
23,80,88.0,400,0.0126582278481012
24,0,82.0,0,-0.015606242496998766
24,1,87.0,5,0.044417767106842775
24,2,86.0,10,0.03241296518607446
24,3,80.0,15,-0.03961584633853538
24,4,80.0,20,-0.03961584633853538
24,5,82.0,25,-0.015606242496998766
24,6,84.0,30,0.00840336134453785
24,7,82.0,35,-0.015606242496998766
24,8,80.0,40,-0.03961584633853538
24,9,83.0,45,-0.0036014405762304583
24,10,80.0,50,-0.03961584633853538
24,11,79.0,55,-0.05162064825930369
24,12,83.0,60,-0.0036014405762304583
24,13,80.0,65,-0.03961584633853538
24,14,80.0,70,-0.03961584633853538
24,15,81.0,75,-0.027611044417767072
24,16,80.0,80,-0.03961584633853538
24,17,83.0,85,-0.0036014405762304583
24,18,81.0,90,-0.027611044417767072
24,19,80.0,95,-0.03961584633853538
24,20,80.0,100,-0.03961584633853538
24,21,81.0,105,-0.027611044417767072
24,22,85.0,110,0.02040816326530616
24,23,83.0,115,-0.0036014405762304583
24,24,80.0,120,-0.03961584633853538
24,25,81.0,125,-0.027611044417767072
24,26,80.0,130,-0.03961584633853538
24,27,82.0,135,-0.015606242496998766
24,28,85.0,140,0.02040816326530616
24,29,84.0,145,0.00840336134453785
24,30,84.0,150,0.00840336134453785
24,31,81.0,155,-0.027611044417767072
24,32,86.0,160,0.03241296518607446
24,33,85.0,165,0.02040816326530616
24,34,85.0,170,0.02040816326530616
24,35,87.0,175,0.044417767106842775
24,36,84.0,180,0.00840336134453785
24,37,89.0,185,0.06842737094837939
24,38,84.0,190,0.00840336134453785
24,39,78.0,195,-0.063625450180072
24,40,74.0,200,-0.11164465786314523
24,41,74.0,205,-0.11164465786314523
24,42,72.0,210,-0.13565426170468184
24,43,71.0,215,-0.14765906362545014
24,44,71.0,220,-0.14765906362545014
24,45,72.0,225,-0.13565426170468184
24,46,70.0,230,-0.15966386554621845
24,47,69.0,235,-0.17166866746698678
24,48,70.0,240,-0.15966386554621845
24,49,73.0,245,-0.12364945978391353
24,50,69.0,250,-0.17166866746698678
24,51,72.0,255,-0.13565426170468184
24,52,70.0,260,-0.15966386554621845
24,53,71.0,265,-0.14765906362545014
24,54,70.0,270,-0.15966386554621845
24,55,71.0,275,-0.14765906362545014
24,56,74.0,280,-0.11164465786314523
24,57,74.0,285,-0.11164465786314523
24,58,76.0,290,-0.08763505402160861
24,59,80.0,295,-0.03961584633853538
24,60,80.0,300,-0.03961584633853538
24,61,85.0,305,0.02040816326530616
24,62,84.0,310,0.00840336134453785
24,63,85.0,315,0.02040816326530616
24,64,83.0,320,-0.0036014405762304583
24,65,80.0,325,-0.03961584633853538
24,66,81.0,330,-0.027611044417767072
24,67,84.0,335,0.00840336134453785
24,68,81.0,340,-0.027611044417767072
24,69,84.0,345,0.00840336134453785
24,70,80.0,350,-0.03961584633853538
24,71,80.0,355,-0.03961584633853538
24,72,80.0,360,-0.03961584633853538
24,73,81.0,365,-0.027611044417767072
24,74,83.0,370,-0.0036014405762304583
24,75,81.0,375,-0.027611044417767072
24,76,79.0,380,-0.05162064825930369
24,77,79.0,385,-0.05162064825930369
24,78,81.0,390,-0.027611044417767072
24,79,80.0,395,-0.03961584633853538
24,80,80.0,400,-0.03961584633853538
25,0,91.0,0,0.023622047244094422
25,1,94.0,5,0.05736782902137226
25,2,90.0,10,0.012373453318335143
25,3,89.0,15,0.001124859392575864
25,4,88.0,20,-0.010123734533183415
25,5,89.0,25,0.001124859392575864
25,6,88.0,30,-0.010123734533183415
25,7,90.0,35,0.012373453318335143
25,8,86.0,40,-0.032620922384701975
25,9,88.0,45,-0.010123734533183415
25,10,92.0,50,0.0348706411698537
25,11,85.0,55,-0.04386951631046125
25,12,89.0,60,0.001124859392575864
25,13,91.0,65,0.023622047244094422
25,14,90.0,70,0.012373453318335143
25,15,93.0,75,0.046119235095612984
25,16,90.0,80,0.012373453318335143
25,17,89.0,85,0.001124859392575864
25,18,90.0,90,0.012373453318335143
25,19,86.0,95,-0.032620922384701975
25,20,88.0,100,-0.010123734533183415
25,21,86.0,105,-0.032620922384701975
25,22,87.0,110,-0.021372328458942696
25,23,91.0,115,0.023622047244094422
25,24,88.0,120,-0.010123734533183415
25,25,88.0,125,-0.010123734533183415
25,26,87.0,130,-0.021372328458942696
25,27,85.0,135,-0.04386951631046125
25,28,92.0,140,0.0348706411698537
25,29,87.0,145,-0.021372328458942696
25,30,86.0,150,-0.032620922384701975
25,31,91.0,155,0.023622047244094422
25,32,90.0,160,0.012373453318335143
25,33,91.0,165,0.023622047244094422
25,34,92.0,170,0.0348706411698537
25,35,90.0,175,0.012373453318335143
25,36,88.0,180,-0.010123734533183415
25,37,91.0,185,0.023622047244094422
25,38,92.0,190,0.0348706411698537
25,39,84.0,195,-0.055118110236220534
25,40,87.0,200,-0.021372328458942696
25,41,85.0,205,-0.04386951631046125
25,42,82.0,210,-0.07761529808773909
25,43,82.0,215,-0.07761529808773909
25,44,81.0,220,-0.08886389201349837
25,45,82.0,225,-0.07761529808773909
25,46,84.0,230,-0.055118110236220534
25,47,80.0,235,-0.10011248593925764
25,48,80.0,240,-0.10011248593925764
25,49,80.0,245,-0.10011248593925764
25,50,84.0,250,-0.055118110236220534
25,51,83.0,255,-0.06636670416197982
25,52,83.0,260,-0.06636670416197982
25,53,83.0,265,-0.06636670416197982
25,54,84.0,270,-0.055118110236220534
25,55,83.0,275,-0.06636670416197982
25,56,85.0,280,-0.04386951631046125
25,57,86.0,285,-0.032620922384701975
25,58,85.0,290,-0.04386951631046125
25,59,86.0,295,-0.032620922384701975
25,60,88.0,300,-0.010123734533183415
25,61,89.0,305,0.001124859392575864
25,62,90.0,310,0.012373453318335143
25,63,92.0,315,0.0348706411698537
25,64,92.0,320,0.0348706411698537
25,65,90.0,325,0.012373453318335143
25,66,90.0,330,0.012373453318335143
25,67,90.0,335,0.012373453318335143
25,68,90.0,340,0.012373453318335143
25,69,90.0,345,0.012373453318335143
25,70,94.0,350,0.05736782902137226
25,71,91.0,355,0.023622047244094422
25,72,93.0,360,0.046119235095612984
25,73,91.0,365,0.023622047244094422
25,74,91.0,370,0.023622047244094422
25,75,92.0,375,0.0348706411698537
25,76,93.0,380,0.046119235095612984
25,77,92.0,385,0.0348706411698537
25,78,92.0,390,0.0348706411698537
25,79,90.0,395,0.012373453318335143
25,80,91.0,400,0.023622047244094422
26,0,148.0,0,0.0136986301369863
26,1,147.0,5,0.00684931506849315
26,2,145.0,10,-0.00684931506849315
26,3,143.0,15,-0.02054794520547945
26,4,146.0,20,0.0
26,5,146.0,25,0.0
26,6,145.0,30,-0.00684931506849315
26,7,145.0,35,-0.00684931506849315
26,8,148.0,40,0.0136986301369863
26,9,148.0,45,0.0136986301369863
26,10,150.0,50,0.0273972602739726
26,11,147.0,55,0.00684931506849315
26,12,151.0,60,0.03424657534246575
26,13,145.0,65,-0.00684931506849315
26,14,150.0,70,0.0273972602739726
26,15,148.0,75,0.0136986301369863
26,16,147.0,80,0.00684931506849315
26,17,148.0,85,0.0136986301369863
26,18,147.0,90,0.00684931506849315
26,19,146.0,95,0.0
26,20,147.0,100,0.00684931506849315
26,21,148.0,105,0.0136986301369863
26,22,147.0,110,0.00684931506849315
26,23,148.0,115,0.0136986301369863
26,24,147.0,120,0.00684931506849315
26,25,148.0,125,0.0136986301369863
26,26,148.0,130,0.0136986301369863
26,27,149.0,135,0.02054794520547945
26,28,148.0,140,0.0136986301369863
26,29,147.0,145,0.00684931506849315
26,30,144.0,150,-0.0136986301369863
26,31,143.0,155,-0.02054794520547945
26,32,144.0,160,-0.0136986301369863
26,33,144.0,165,-0.0136986301369863
26,34,145.0,170,-0.00684931506849315
26,35,143.0,175,-0.02054794520547945
26,36,143.0,180,-0.02054794520547945
26,37,143.0,185,-0.02054794520547945
26,38,142.0,190,-0.0273972602739726
26,39,134.0,195,-0.0821917808219178
26,40,128.0,200,-0.1232876712328767
26,41,123.0,205,-0.15753424657534246
26,42,122.0,210,-0.1643835616438356
26,43,122.0,215,-0.1643835616438356
26,44,125.0,220,-0.14383561643835616
26,45,125.0,225,-0.14383561643835616
26,46,126.0,230,-0.136986301369863
26,47,124.0,235,-0.1506849315068493
26,48,121.0,240,-0.17123287671232876
26,49,120.0,245,-0.1780821917808219
26,50,119.0,250,-0.18493150684931506
26,51,119.0,255,-0.18493150684931506
26,52,121.0,260,-0.17123287671232876
26,53,119.0,265,-0.18493150684931506
26,54,122.0,270,-0.1643835616438356
26,55,121.0,275,-0.17123287671232876
26,56,115.0,280,-0.21232876712328766
26,57,123.0,285,-0.15753424657534246
26,58,127.0,290,-0.13013698630136986
26,59,135.0,295,-0.07534246575342465
26,60,138.0,300,-0.0547945205479452
26,61,140.0,305,-0.0410958904109589
26,62,144.0,310,-0.0136986301369863
26,63,146.0,315,0.0
26,64,145.0,320,-0.00684931506849315
26,65,147.0,325,0.00684931506849315
26,66,143.0,330,-0.02054794520547945
26,67,147.0,335,0.00684931506849315
26,68,147.0,340,0.00684931506849315
26,69,145.0,345,-0.00684931506849315
26,70,146.0,350,0.0
26,71,146.0,355,0.0
26,72,145.0,360,-0.00684931506849315
26,73,149.0,365,0.02054794520547945
26,74,144.0,370,-0.0136986301369863
26,75,145.0,375,-0.00684931506849315
26,76,149.0,380,0.02054794520547945
26,77,147.0,385,0.00684931506849315
26,78,140.0,390,-0.0410958904109589
26,79,139.0,395,-0.04794520547945205
26,80,143.0,400,-0.02054794520547945
27,0,76.0,0,0.011984021304926842
27,1,73.0,5,-0.027962716378162375
27,2,72.0,10,-0.04127829560585878
27,3,74.0,15,-0.01464713715046597
27,4,74.0,20,-0.01464713715046597
27,5,77.0,25,0.025299600532623246
27,6,71.0,30,-0.05459387483355519
27,7,72.0,35,-0.04127829560585878
27,8,71.0,40,-0.05459387483355519
27,9,71.0,45,-0.05459387483355519
27,10,70.0,50,-0.0679094540612516
27,11,70.0,55,-0.0679094540612516
27,12,72.0,60,-0.04127829560585878
27,13,70.0,65,-0.0679094540612516
27,14,71.0,70,-0.05459387483355519
27,15,68.0,75,-0.0945406125166444
27,16,71.0,80,-0.05459387483355519
27,17,71.0,85,-0.05459387483355519
27,18,70.0,90,-0.0679094540612516
27,19,71.0,95,-0.05459387483355519
27,20,73.0,100,-0.027962716378162375
27,21,75.0,105,-0.001331557922769565
27,22,74.0,110,-0.01464713715046597
27,23,73.0,115,-0.027962716378162375
27,24,76.0,120,0.011984021304926842
27,25,74.0,125,-0.01464713715046597
27,26,73.0,130,-0.027962716378162375
27,27,74.0,135,-0.01464713715046597
27,28,76.0,140,0.011984021304926842
27,29,76.0,145,0.011984021304926842
27,30,77.0,150,0.025299600532623246
27,31,75.0,155,-0.001331557922769565
27,32,76.0,160,0.011984021304926842
27,33,75.0,165,-0.001331557922769565
27,34,75.0,170,-0.001331557922769565
27,35,74.0,175,-0.01464713715046597
27,36,76.0,180,0.011984021304926842
27,37,77.0,185,0.025299600532623246
27,38,75.0,190,-0.001331557922769565
