,0
623,41.651407187335856
624,41.1130269161225
625,41.1130269161225
626,41.1130269161225
627,41.1130269161225
628,41.1130269161225
629,41.1130269161225
630,41.651407187335856
631,41.651407187335856
632,41.1130269161225
633,41.651407187335856
634,41.651407187335856
635,41.651407187335856
636,42.8567916993094
637,41.651407187335856
638,41.651407187335856
639,41.651407187335856
640,41.651407187335856
641,41.651407187335856
642,41.651407187335856
643,41.1130269161225
644,41.651407187335856
645,41.1130269161225
646,41.1130269161225
647,40.210943550543476
648,40.210943550543476
649,41.1130269161225
650,41.1130269161225
651,41.651407187335856
652,41.651407187335856
653,41.651407187335856
654,42.8567916993094
655,41.651407187335856
656,41.1130269161225
657,41.651407187335856
658,41.1130269161225
659,39.95816885623128
660,41.1130269161225
661,41.1130269161225
662,41.651407187335856
663,41.1130269161225
664,41.1130269161225
665,41.1130269161225
666,41.651407187335856
667,41.651407187335856
668,41.651407187335856
669,41.1130269161225
670,39.95816885623128
671,39.90653930694404
672,39.95816885623128
673,39.90653930694404
674,39.8846996834374
675,39.8846996834374
676,39.90653930694404
677,39.8846996834374
678,39.90653930694404
679,39.8846996834374
680,39.90653930694404
681,39.8846996834374
682,39.8846996834374
683,39.85103735904807
684,39.85103735904807
685,38.390406161519486
686,39.85103735904807
687,39.85103735904807
688,38.390406161519486
689,38.390406161519486
690,38.30058000807394
691,36.57713863652364
692,35.04801169367926
693,36.57713863652364
694,35.04801169367926
695,36.57713863652364
696,36.57713863652364
697,36.57713863652364
698,38.30058000807394
699,36.57713863652364
700,38.30058000807394
701,38.30058000807394
702,36.57713863652364
703,38.30058000807394
704,36.57713863652364
705,36.57713863652364
706,36.57713863652364
707,36.57713863652364
708,36.57713863652364
709,38.11552976549007
710,36.57713863652364
711,36.57713863652364
712,36.57713863652364
713,35.04801169367926
714,36.57713863652364
715,36.57713863652364
716,36.57713863652364
717,36.57713863652364
718,38.11552976549007
719,38.11552976549007
720,38.11552976549007
721,38.11552976549007
722,38.11552976549007
723,38.11552976549007
724,38.11552976549007
725,38.11552976549007
726,38.11552976549007
727,38.11552976549007
728,38.11552976549007
729,38.11552976549007
730,38.30058000807394
731,38.11552976549007
732,38.11552976549007
733,38.11552976549007
734,38.390406161519486
735,38.11552976549007
736,38.390406161519486
737,38.390406161519486
738,38.390406161519486
739,39.95816885623128
740,38.390406161519486
741,39.95816885623128
742,38.390406161519486
743,38.11552976549007
744,38.11552976549007
745,36.57713863652364
746,38.11552976549007
747,38.390406161519486
748,38.11552976549007
749,38.11552976549007
750,38.11552976549007
751,38.11552976549007
752,39.96902715914704
753,38.11552976549007
754,38.19451081992147
755,39.96902715914704
756,39.96902715914704
757,39.96902715914704
758,38.19451081992147
759,38.11552976549007
760,38.11552976549007
761,38.11552976549007
762,38.19451081992147
763,38.11552976549007
764,38.11552976549007
765,38.19451081992147
766,39.96902715914704
767,39.96902715914704
768,39.96902715914704
769,39.96902715914704
770,39.9856378833832
771,39.96902715914704
772,40.566629457652624
773,39.96902715914704
774,39.96902715914704
775,39.96902715914704
776,39.96902715914704
777,39.96902715914704
778,39.64875287585132
779,39.64875287585132
780,39.64875287585132
781,39.96902715914704
782,40.566629457652624
783,44.11426193866601
