,0
1161,43.800118909873916
1162,44.37128025341748
1163,44.37128025341748
1164,44.37128025341748
1165,44.37128025341748
1166,44.555967282972375
1167,44.555967282972375
1168,44.555967282972375
1169,44.555967282972375
1170,44.37128025341748
1171,43.800118909873916
1172,44.37128025341748
1173,48.329608042567564
1174,48.329608042567564
1175,48.329608042567564
1176,48.44548972005879
1177,48.51606343909503
1178,49.79801801771795
1179,49.79801801771795
1180,49.79801801771795
1181,48.51606343909503
1182,48.51606343909503
1183,48.51606343909503
1184,48.51606343909503
1185,49.79801801771795
1186,51.311692943422564
1187,50.41218997686679
1188,49.79801801771795
1189,50.41218997686679
1190,50.41218997686679
1191,48.51606343909503
1192,46.489275338956325
1193,46.489275338956325
1194,46.489275338956325
1195,50.41218997686679
1196,50.41218997686679
1197,50.41218997686679
1198,47.54577318056502
1199,50.41218997686679
1200,50.41218997686679
1201,49.37694304927111
1202,49.37694304927111
1203,51.70731930452629
1204,49.37694304927111
1205,47.54577318056502
1206,47.54577318056502
1207,47.54577318056502
1208,47.54577318056502
1209,49.37694304927111
1210,47.54577318056502
1211,47.54577318056502
1212,46.49209369362583
1213,49.37694304927111
1214,46.49209369362583
1215,46.49209369362583
1216,46.49209369362583
1217,46.4805143684644
1218,46.4805143684644
1219,46.4805143684644
1220,46.4805143684644
1221,46.49209369362583
1222,49.48076461590871
1223,49.48076461590871
1224,49.48076461590871
1225,49.48076461590871
1226,49.48076461590871
1227,49.48076461590871
1228,47.14008006121829
1229,47.14008006121829
1230,47.14008006121829
1231,45.17825835058804
1232,45.17825835058804
1233,44.16798464068787
1234,44.16798464068787
1235,45.17825835058804
1236,44.57239167338355
1237,44.16798464068787
1238,44.16798464068787
1239,44.16798464068787
1240,44.16798464068787
1241,44.150606913314775
1242,44.56756259432968
1243,44.150606913314775
1244,44.07320209805436
1245,43.20071649601275
1246,42.18855494313516
1247,43.20071649601275
1248,44.07320209805436
1249,44.56756259432968
1250,44.07320209805436
1251,44.07320209805436
1252,44.56756259432968
1253,44.56756259432968
1254,43.8241730207283
1255,44.56756259432968
1256,44.56756259432968
1257,43.8241730207283
1258,45.3151642993279
1259,46.42934696606306
1260,49.46511982297691
1261,49.46511982297691
1262,49.46511982297691
1263,49.46511982297691
1264,49.46511982297691
1265,51.44297926770875
1266,51.44297926770875
1267,51.44297926770875
1268,52.01213559150269
1269,52.01213559150269
1270,52.01213559150269
1271,52.01213559150269
1272,52.01213559150269
1273,52.01213559150269
1274,52.01213559150269
1275,53.51061846372185
1276,53.51061846372185
1277,53.51061846372185
1278,53.51061846372185
1279,52.01213559150269
1280,50.40700843288887
1281,49.955011509364276
1282,47.86347141512792
1283,47.86347141512792
1284,44.62747205028384
1285,44.62747205028384
1286,47.86347141512792
1287,47.86347141512792
1288,48.89958781683894
1289,48.89958781683894
1290,47.86347141512792
1291,48.89958781683894
1292,48.89958781683894
1293,48.89958781683894
1294,48.89958781683894
1295,48.908231395723476
1296,48.908231395723476
1297,48.908231395723476
1298,48.908231395723476
1299,49.19943289190046
1300,48.908231395723476
1301,49.19943289190046
1302,49.19943289190046
1303,49.19943289190046
1304,49.19943289190046
1305,49.69072367302472
1306,49.69072367302472
1307,49.69072367302472
1308,49.69072367302472
1309,49.69072367302472
1310,49.69072367302472
1311,49.69072367302472
1312,49.693731969564865
1313,51.670041142082006
1314,49.693731969564865
1315,50.1645375425837
1316,50.1645375425837
1317,51.670041142082006
1318,54.59770732170089
1319,51.670041142082006
1320,50.1645375425837
1321,49.693731969564865
1322,46.593046156482934
1323,44.78171510843301
1324,46.593046156482934
1325,50.1645375425837
1326,50.1645375425837
1327,50.1645375425837
1328,50.1645375425837
1329,54.62896001990994
1330,54.62896001990994
1331,54.62896001990994
1332,54.62896001990994
1333,48.22925921183062
1334,48.22925921183062
1335,51.656107030459175
1336,51.656107030459175
1337,54.62896001990994
1338,54.62896001990994
1339,51.656107030459175
1340,50.60350721293078
1341,50.60350721293078
1342,50.00725466720042
1343,49.70573356478042
1344,48.22925921183062
1345,46.83985798053826
1346,44.73755688074913
1347,44.73755688074913
1348,46.83985798053826
1349,49.70573356478042
1350,46.83985798053826
1351,46.83985798053826
1352,46.83985798053826
1353,46.83985798053826
1354,45.069228210581386
1355,46.83985798053826
1356,46.83985798053826
1357,48.32637174631323
1358,51.350383221880776
1359,54.54761583327966
1360,54.54761583327966
1361,54.54761583327966
