track_id,frame,fluorescence,time_s,dff
29,72,1.2012609791458837,360,-0.010347855917701832
29,73,1.201311874282104,365,-0.010097591405934086
29,74,1.2050690803834276,370,0.008377560060156834
29,75,1.2014849414370568,375,-0.009246575567215531
29,76,1.2030794849678594,380,-0.0014057937584994397
29,77,1.203602029805814,385,0.0011636939855014662
29,78,1.2010829583266056,390,-0.011223230201567097
29,79,1.2005145038005098,395,-0.014018467723273626
29,80,1.2009141479328496,400,-0.012053314447569663
30,0,1.159472499847705,0,-0.014983331133753783
30,1,1.1648860295893884,5,0.01845451575554467
30,2,1.1604050175056415,10,-0.00922343248065235
30,3,1.1596510462614242,15,-0.013880500276724335
30,4,1.1607692827940033,20,-0.0069734684977188965
30,5,1.1606969654027792,25,-0.007420152633683594
30,6,1.1597785564975358,30,-0.013092905499311828
30,7,1.1623316786827882,35,0.00267701039545057
30,8,1.1596702631297244,40,-0.01376180309936034
30,9,1.1598694847833897,45,-0.01253126711449283
30,10,1.1634760928272347,50,0.009745733902278926
30,11,1.1598318036088504,55,-0.01276401310555147
30,12,1.160122350288476,60,-0.010969388184086267
30,13,1.16585192800838,65,0.0244205979580988
30,14,1.1612509771745092,70,-0.003998178121317511
30,15,1.1651382939260055,75,0.020012681437814088
30,16,1.1601851893425614,80,-0.010581249064244614
30,17,1.1629134215913066,85,0.006270272321065421
30,18,1.1673793564282782,90,0.033855092654906487
30,19,1.1582356346868738,95,-0.022623098502561403
30,20,1.161388995443968,100,-0.003145678184621036
30,21,1.165971083583492,105,0.02515658835008398
30,22,1.1567937556933696,110,-0.03152917851288359
30,23,1.161248157061215,115,-0.0040155971660152025
30,24,1.1634103415072676,120,0.009339606537188308
30,25,1.1640901469754024,125,0.013538573245170016
30,26,1.159473125414808,130,-0.014979467182134882
30,27,1.1647465452983936,135,0.01759296061716012
30,28,1.156194266551684,140,-0.0352320539172861
30,29,1.159143504873668,145,-0.01701544032944073
30,30,1.162853512946502,150,0.005900233513132927
30,31,1.1585679309594246,155,-0.020570598116744665
30,32,1.1693009395383962,160,0.04572416974271601
30,33,1.158460223225657,165,-0.021235878420422613
30,34,1.1661525573836604,170,0.026277500847844436
30,35,1.161002274640308,175,-0.005534343554301207
30,36,1.155113655139138,180,-0.04190668593811301
30,37,1.1446771698915632,185,-0.10636991278321403
30,38,1.147032547175482,190,-0.09182141139053088
30,39,1.142731592283036,195,-0.1183871971225359
30,40,1.1445478881941586,200,-0.10716844937757623
30,41,1.1458448008840656,205,-0.09915778535185087
30,42,1.1465620718308958,210,-0.09472740494522333
30,43,1.146173669844456,215,-0.09712645450693005
30,44,1.1484342966433172,220,-0.0831632001458926
30,45,1.1491918696809529,225,-0.07848388508738771
30,46,1.1413273117119909,230,-0.12706104227806642
30,47,1.1452821640941384,235,-0.10263303416982848
30,48,1.1451927135173634,240,-0.10318554516230197
30,49,1.1477815660802773,245,-0.08719493279877509
30,50,1.1432590007894368,250,-0.11512954347941351
30,51,1.1547132833987783,255,-0.04437966929495509
30,52,1.1414910762968409,260,-0.12604951461027872
30,53,1.1420755544938233,265,-0.12243935757902671
30,54,1.1471385022716103,270,-0.09116695663540206
30,55,1.1457085485535263,275,-0.09999937758174142
30,56,1.1488417036211014,280,-0.08064676211103966
30,57,1.1566365785792465,285,-0.032500017231304676
30,58,1.1639379776870475,290,0.012598666454581327
30,59,1.164022211618984,295,0.013118955702701203
30,60,1.161678680961343,300,-0.0013563724195763424
30,61,1.1621250167731805,305,0.0014005180473796717
30,62,1.1675332416736075,310,0.034805598427918895
30,63,1.1618540360792655,315,-0.00027325329690904254
30,64,1.1619915864617487,320,0.0005763566338581375
30,65,1.1621275456804403,325,0.0014161383945073764
30,66,1.1647791284282698,330,0.017794217423710068
30,67,1.1585972865781884,335,-0.020389276736350763
30,68,1.1578038212069632,340,-0.025290288619724516
30,69,1.1622829265671313,345,0.002375882322520031
30,70,1.164850287188408,350,0.01823374502212998
30,71,1.1664743895593634,355,0.02826536745774719
30,72,1.1617909042740129,360,-0.000663200658171025
30,73,1.161670142625339,365,-0.0014091113137202065
30,74,1.1625519328068552,370,0.004037458019960929
30,75,1.1633404734150288,375,0.008908051030484133
30,76,1.1616317305507473,380,-0.0016463718683284029
30,77,1.1625380242255765,385,0.0039515486348764605
30,78,1.1600581077351464,390,-0.011366196323048925
30,79,1.162657903148674,395,0.004692006943421419
30,80,1.1655323299104403,400,0.022446530616650768
31,0,1.165952773712024,0,-0.025985451772215083
31,1,1.1633193938863122,5,-0.04144135650872673
31,2,1.1629566078616744,10,-0.043570630144755956
31,3,1.165706821768291,15,-0.027428999632262023
31,4,1.1623191952624512,20,-0.047311749566745644
31,5,1.16433360037994,25,-0.035488748079205705
31,6,1.1675849937083171,30,-0.01640558162761303
31,7,1.168018045805214,35,-0.013863900442759225
31,8,1.1658690774130187,40,-0.02647668437436215
31,9,1.1662292926078457,45,-0.024362499522815023
31,10,1.1640985142801756,50,-0.03686852183130948
31,11,1.164247033384492,55,-0.03599682945125311
31,12,1.166447873034006,60,-0.02307960132065901
31,13,1.1685340956483146,65,-0.010835086620925943
31,14,1.166022714048528,70,-0.025574956040574408
31,15,1.168286860118827,75,-0.012286168137511959
31,16,1.164091770294165,80,-0.03690810381804202
31,17,1.1671655894262472,85,-0.01886716068524346
31,18,1.1682779990651704,90,-0.012338175675446443
31,19,1.1690756200122667,95,-0.007656757046124827
31,20,1.1676865501931006,100,-0.015809523535702814
31,21,1.1672055244094397,105,-0.0186327731920867
31,22,1.169994084066593,110,-0.002266082754109382
31,23,1.1690652568309483,115,-0.007717580912724233
31,24,1.167100525182404,120,-0.019249037520773827
31,25,1.169422057660769,125,-0.005623435745448067
31,26,1.1703983726449396,130,0.00010677880272886976
31,27,1.1711850986102712,135,0.004724252307758852
31,28,1.1707931861613707,140,0.0024240290676035433
31,29,1.16918998538513,145,-0.006985520678749637
31,30,1.1728609097141511,150,0.01455996857058653
31,31,1.1682254418375764,155,-0.012646645989898158
31,32,1.1672923421580044,160,-0.018123220093003756
31,33,1.170164080139379,165,-0.0012683371646178992
31,34,1.1742703222218804,170,0.022832130923020173
31,35,1.1674981470551449,175,-0.016915304374407664
31,36,1.1618859423739831,180,-0.04985460924296831
31,37,1.1544721014154995,185,-0.09336812691601984
31,38,1.154951580759122,190,-0.09055395366771121
31,39,1.1516113880019183,195,-0.11015830415025883
31,40,1.1515490767887608,200,-0.11052402282296037
31,41,1.1502277334680542,205,-0.1182792870995625
31,42,1.1500284355990529,210,-0.11944901159103087
31,43,1.1461525937107544,215,-0.14219720857136156
31,44,1.1517939887440405,220,-0.10908657889152457
31,45,1.1504322924899244,225,-0.11707868370610199
31,46,1.147859326707546,230,-0.13218000469081526
31,47,1.1464810628426425,235,-0.14026934857874737
31,48,1.1479769497823438,240,-0.13148964813034564
31,49,1.1477631755623086,245,-0.13274433761635365
31,50,1.150680275274956,250,-0.1156232163768843
31,51,1.1504965812082182,255,-0.11670135860628943
31,52,1.1498214988103828,260,-0.12066357063828126
31,53,1.1533390424645849,265,-0.1000183074312649
31,54,1.161619062197936,270,-0.051420989655232376
31,55,1.1670333392673922,275,-0.019643366926627045
31,56,1.1731697910609096,280,0.01637286340017811
31,57,1.1673921296343688,285,-0.017537544713582067
31,58,1.1734140401628808,290,0.017806416894886993
31,59,1.1719647827674176,295,0.009300395840021148
31,60,1.169120830120972,300,-0.007391408642354169
31,61,1.1737427352427876,305,0.019735603027778777
31,62,1.1704441814291622,310,0.00037564096918366534
31,63,1.172600605659157,315,0.01303218490746427
31,64,1.171288991788056,320,0.00533402498199941
31,65,1.1717309459867329,325,0.007927954625553414
31,66,1.1691278290930776,330,-0.007350330084273681
31,67,1.172420492724102,335,0.011975061153859906
31,68,1.1698890951522394,340,-0.0028822865553216445
31,69,1.1709956516220188,345,0.0036123448744068516
31,70,1.1719198440246854,350,0.009036640144824797
31,71,1.1717028939272631,355,0.007763310712588671
31,72,1.1726361554980391,360,0.013240834991966694
31,73,1.171061524682398,365,0.003998968838023575
31,74,1.1720801657262814,370,0.00997760465092025
31,75,1.1698500970383408,375,-0.0031111753496518885
31,76,1.1677884950678543,380,-0.01521118589478065
31,77,1.16900698391863,385,-0.008059597879938226
31,78,1.170457423191837,390,0.0004533598840348577
31,79,1.1703065696181614,395,-0.00043203402729061083
31,80,1.1694701893148165,400,-0.005340940128026972
32,0,,0,
32,1,,5,
32,2,,10,
32,3,,15,
32,4,,20,
32,5,,25,
32,6,,30,
32,7,,35,
32,8,,40,
32,9,,45,
32,10,,50,
32,11,,55,
32,12,,60,
32,13,,65,
32,14,,70,
32,15,,75,
32,16,,80,
32,17,,85,
32,18,,90,
32,19,,95,
32,20,,100,
32,21,,105,
32,22,,110,
32,23,,115,
32,24,,120,
32,25,,125,
32,26,,130,
32,27,,135,
32,28,,140,
32,29,,145,
32,30,,150,
32,31,,155,
32,32,,160,
32,33,,165,
32,34,,170,
32,35,,175,
32,36,,180,
32,37,,185,
32,38,,190,
32,39,,195,
32,40,,200,
32,41,,205,
32,42,,210,
32,43,,215,
32,44,,220,
32,45,,225,
32,46,,230,
32,47,,235,
32,48,,240,
32,49,,245,
32,50,,250,
32,51,,255,
32,52,,260,
32,53,,265,
32,54,,270,
32,55,,275,
32,56,,280,
32,57,,285,
32,58,,290,
32,59,,295,
32,60,,300,
32,61,,305,
32,62,,310,
32,63,,315,
32,64,,320,
32,65,,325,
32,66,,330,
32,67,,335,
32,68,,340,
32,69,,345,
32,70,,350,
32,71,,355,
32,72,,360,
32,73,,365,
32,74,,370,
32,75,,375,
32,76,,380,
32,77,,385,
32,78,,390,
32,79,,395,
32,80,,400,
33,0,1.1619061723537534,0,-0.01868741027706622
33,1,1.1609565573429512,5,-0.02444302262922512
33,2,1.157760969570922,10,-0.04381146588662849
33,3,1.159470697675531,15,-0.03344881145743152
33,4,1.1586162959500186,20,-0.03862733651140116
33,5,1.1615586837173977,25,-0.020793537354769288
33,6,1.1598568592217522,30,-0.031108288045230435
33,7,1.1626461267022887,35,-0.014202550265358695
33,8,1.161483951264472,40,-0.02124649041919419
33,9,1.1598505780935315,45,-0.031146357935408084
33,10,1.1617982074911448,50,-0.019341784828605834
33,11,1.1606401091040126,55,-0.026361013996395604
33,12,1.1586269102776623,60,-0.03856300311881463
33,13,1.1612785968028363,65,-0.02249114289679399
33,14,1.1624145568420432,70,-0.01560609415720495
33,15,1.1627942974738343,75,-0.013304487878774857
33,16,1.1616416360602964,80,-0.02029076357381899
33,17,1.1642029614043825,85,-0.004766582068024175
33,18,1.1634323429671978,90,-0.00943729698449882
33,19,1.1673762626546744,95,0.01446678268036303
33,20,1.1621507397666873,100,-0.017205088276249537
33,21,1.165291054403695,105,0.0018283447559002285
33,22,1.1655578737808263,110,0.0034455358126373598
33,23,1.1669776864192676,115,0.012051013892286676
33,24,1.1617304507136528,120,-0.019752458355287217
33,25,1.1654989904364963,125,0.0030886441248406393
33,26,1.163098803538314,130,-0.011458877977825197
33,27,1.1647264566172832,135,-0.00159367991357909
33,28,1.165576845967406,140,0.003560526151020571
33,29,1.1643108865015204,145,-0.004112448534825374
33,30,1.1661092773925523,150,0.006787590648095799
33,31,1.1638129885111368,155,-0.007130206037569688
33,32,1.1649799520294235,160,-5.724534932590679e-05
33,33,1.1650582329743382,165,0.00041721510924357254
33,34,1.1667215350823714,170,0.010498481779913907
33,35,1.1630566248651883,175,-0.011714522727832922
33,36,1.155932816022575,180,-0.05489189640301235
33,37,1.151577334972015,185,-0.08129044765697914
33,38,1.1478171550710228,190,-0.10408088129409024
33,39,1.14695790471224,195,-0.1092887938927227
33,40,1.143241696138996,200,-0.13181271750814105
33,41,1.1455022117632776,205,-0.11811174237467789
33,42,1.1444325706812766,210,-0.12459483220993786
33,43,1.14366530974994,215,-0.1292451972984162
33,44,1.144421016953055,220,-0.12466485930524343
33,45,1.1440762504248434,225,-0.1267544876976063
33,46,1.1428702068110017,230,-0.13406431267099844
33,47,1.1443730740344915,235,-0.12495544112118379
33,48,1.14582951091292,240,-0.11612798368604745
33,49,1.145090165662643,245,-0.12060915195592233
33,50,1.145332276675857,250,-0.1191417181828715
33,51,1.143011664850176,255,-0.1332069361254275
33,52,1.1453487845498846,260,-0.11904166403189334
33,53,1.148265644545814,265,-0.10136258858435232
33,54,1.1548586726866528,270,-0.06140227437924193
33,55,1.1601283373045352,275,-0.029462860594282016
33,56,1.1667296384659047,280,0.010547596351427612
33,57,1.1670143695018047,285,0.012273349892206893
33,58,1.1681618038277728,290,0.019227944232764353
33,59,1.1655545632545887,295,0.003425470727851989
33,60,1.166162688534921,300,0.0071113153441706755
33,61,1.1674662352597125,305,0.015012106238881332
33,62,1.167353926557242,310,0.01433140369327959
33,63,1.167848278655416,315,0.017327669559131315
33,64,1.1681043770788937,320,0.018879880963509944
33,65,1.1659924463193791,325,0.00607947803380226
33,66,1.165626096536745,330,0.003859033632488329
33,67,1.1679167891975324,335,0.017742911649844154
33,68,1.1637845534880882,340,-0.00730255058565583
33,69,1.1688016361366935,345,0.023105965008177055
33,70,1.168412370855655,350,0.020746629873069068
33,71,1.1669692179004754,355,0.011999686237594497
33,72,1.1671731428230605,360,0.013235674285374657
33,73,1.165753333568862,365,0.004630216717605058
33,74,1.1678488116268173,370,0.01733089989642106
33,75,1.1660126621326703,375,0.006202005988145754
33,76,1.165216350351265,380,0.0013755638267535072
33,77,1.1675263586169138,385,0.015376513639169483
33,78,1.167855720678297,390,0.017372775626675243
33,79,1.1644632326931212,395,-0.003189078945878311
33,80,1.1679468610467831,400,0.017925176994253198
34,0,1.1759988813711524,0,-0.018299899225256298
34,1,1.1744226093280674,5,-0.027092150695773663
34,2,1.1693774046189342,10,-0.05523368166914641
34,3,1.1720682501043014,15,-0.040224476703897366
34,4,1.1717493623662294,20,-0.04200319326256072
34,5,1.1770705195181654,25,-0.012322433523652069
34,6,1.175848094008429,30,-0.019140972577699325
34,7,1.1736153137861067,35,-0.03159514587803569
34,8,1.177780897739919,40,-0.008360031226259619
34,9,1.174807974445787,45,-0.024942631494553884
34,10,1.175595288307005,50,-0.020551091668405044
34,11,1.17550305232999,55,-0.02106557259706363
34,12,1.1720909909832895,60,-0.04009763087953516
34,13,1.1780854939868883,65,-0.006661030846166776
34,14,1.1748537381046336,70,-0.02468736743746796
34,15,1.1723343229413496,75,-0.03874035516341511
34,16,1.1766838501770045,80,-0.014479227522721292
34,17,1.177261361908103,85,-0.011257938158828458
34,18,1.177611254969461,90,-0.00930627772258229
34,19,1.1751979478880024,95,-0.02276740762642686
34,20,1.174226270374412,100,-0.028187305216574816
34,21,1.1758981672670097,105,-0.01886167010366217
34,22,1.1776557309508755,110,-0.009058196171742581
34,23,1.1795193373944548,115,0.0013367712235793554
34,24,1.1764819865834009,120,-0.015605197805256973
34,25,1.1787551470210411,125,-0.0029257886333168147
34,26,1.1802291323993148,130,0.005295920408914449
34,27,1.1804617927548289,135,0.00659367123934601
34,28,1.180245830423725,140,0.005389059934112627
34,29,1.178306674978901,145,-0.0054273104926239385
34,30,1.1791646322080287,150,-0.0006417306540860389
34,31,1.179147982409613,155,-0.0007346011806217123
34,32,1.1776642888262148,160,-0.009010461396285356
34,33,1.1781075997190993,165,-0.006537727792362542
34,34,1.1807137340120966,170,0.007998968566931988
34,35,1.176617309484059,175,-0.014850383319060655
34,36,1.1657589205146974,180,-0.07541714068949072
34,37,1.1564057189375252,185,-0.12758814802398097
34,38,1.155605486591642,190,-0.132051745567763
34,39,1.1534698696057288,195,-0.14396395429291986
34,40,1.1519985553961378,200,-0.15217076388496967
34,41,1.1519877007342167,205,-0.15223130985332345
34,42,1.1518719254200338,210,-0.15287709030780794
34,43,1.1509717777895982,215,-0.15789800301262907
34,44,1.1482940376939357,220,-0.1728341077269366
34,45,1.1542514452626078,225,-0.13960442146439508
34,46,1.150909883089035,230,-0.15824324403522547
34,47,1.1525500223471452,235,-0.1490947490991926
34,48,1.1526382647888438,240,-0.1486025436190599
34,49,1.1510837089417096,245,-0.1572736648210933
34,50,1.1530163274027334,250,-0.1464937568855129
34,51,1.1512909571280052,255,-0.1561176599431833
34,52,1.1551283893353106,260,-0.1347129353490337
34,53,1.156505243001328,265,-0.12703301504413692
34,54,1.1658323836994633,270,-0.07500737208570171
34,55,1.1749967691102907,275,-0.023889558090194694
34,56,1.1843251452737322,280,0.02814297614167493
34,57,1.1790099159421084,285,-0.0015047189450467647
34,58,1.1832341143153648,290,0.02205733972493588
34,59,1.1814804966725856,295,0.012275876324572818
34,60,1.1794196552662546,300,0.0007807565799792701
34,61,1.181436461846724,305,0.01203025548511504
34,62,1.180872386787926,310,0.00888391422571465
34,63,1.1810228902541764,315,0.009723404038569361
34,64,1.1806324066465097,320,0.007545334530338334
34,65,1.1799882836563185,325,0.003952495760820415
34,66,1.1789658258039415,330,-0.001750648309735765
34,67,1.17864664613775,335,-0.0035309932075229537
34,68,1.1778159604961935,340,-0.008164455486799919
34,69,1.179502954557791,345,0.0012453897768425809
34,70,1.1772890922452146,350,-0.011103261751086746
34,71,1.1788658271041443,355,-0.0023084287507442996
34,72,1.182983826592143,360,0.02066126560676383
34,73,1.1799932552557886,365,0.003980226730828805
34,74,1.1824319860832084,370,0.01758316716084087
34,75,1.1795397091875772,375,0.0014504025785370468
34,76,1.1795757450526891,380,0.0016514061993343312
34,77,1.181702931023184,385,0.013516587758059967
34,78,1.1837600575444958,390,0.02499098633119344
34,79,1.17887746267268,395,-0.0022435269813981407
34,80,1.1789113275964676,400,-0.0020546326041381035
35,0,1.1468612644890623,0,-0.020072203520949048
35,1,1.1509868916231,5,0.0074559314206705226
35,2,1.1513759501451084,10,0.010051913836451822
35,3,1.14855047142709,15,-0.00880101612965538
35,4,1.1498200856792165,20,-0.00032954953297944785
35,5,1.1495908928386012,25,-0.001858832533873404
35,6,1.1461166341497908,30,-0.02504072922507123
35,7,1.147713415565446,35,-0.014386248620226251
35,8,1.1533251187287503,40,0.023057688243880173
35,9,1.152811295213627,45,0.01962921480191614
35,10,1.1495796929526585,50,-0.0019335634684789313
35,11,1.150811892913612,55,0.006288257287045319
35,12,1.147681657537141,60,-0.014598153201096056
35,13,1.149067790510524,65,-0.0053492186031279245
35,14,1.1503134143228957,70,0.002962172436203219
35,15,1.1512761617730685,75,0.009386078635675537
35,16,1.147918550016346,80,-0.013017494570942357
35,17,1.1474118562153102,85,-0.016398395189400776
35,18,1.1487007998487448,90,-0.00779795382120449
35,19,1.148803111974144,95,-0.0071152789447197955
35,20,1.1487204100248332,100,-0.007667105454144306
35,21,1.153474230611224,105,0.024052633227703075
35,22,1.1519654689829828,110,0.013985462262518709
35,23,1.152940309527219,115,0.020490059303510458
35,24,1.1502460952610971,120,0.0025129878256878366
35,25,1.150386781223189,125,0.0034517110847296665
35,26,1.1504567842765552,130,0.003918804556045208
35,27,1.147037780328454,135,-0.018894406379269507
35,28,1.1483320067823652,140,-0.01025871553499888
35,29,1.1504058166786355,145,0.0035787246439253364
35,30,1.150934303182938,150,0.007105036482733034
35,31,1.1479952374083142,155,-0.0125058000319462
35,32,1.1501582015368383,160,0.0019265193390049645
35,33,1.1505805318375353,165,0.00474450679395506
35,34,1.1524073076925938,170,0.016933619045824282
35,35,1.1501373943861886,175,0.0017876841917101034
35,36,1.145887650200324,180,-0.026568618405454058
35,37,1.142434676489952,185,-0.04960849165642167
35,38,1.1382589950376547,190,-0.07747061267644653
35,39,1.140679669299764,195,-0.061318729442191605
35,40,1.1356093114648635,200,-0.09515055431310157
35,41,1.1379571973028293,205,-0.07948434986098414
35,42,1.1400230465318704,210,-0.06570002701782264
35,43,1.1353913807778455,215,-0.09660469090015683
35,44,1.1377024341190711,220,-0.08118425028164762
35,45,1.138452334703351,225,-0.07618055901092108
35,46,1.1386207120683849,230,-0.07505706561823794
35,47,1.1399691391973994,235,-0.06605972224219633
35,48,1.137727147198112,240,-0.08101935293330283
35,49,1.1383467929542572,245,-0.07688478346374651
35,50,1.1368914305125752,250,-0.08659564980768987
35,51,1.1390752596383864,255,-0.07202410930932866
35,52,1.1394852307645695,260,-0.0692885881104724
35,53,1.1402177595890368,265,-0.06440080943503361
35,54,1.147404539351593,270,-0.01644721676372408
35,55,1.1480147739387636,275,-0.012375443063410459
35,56,1.1514220334831873,280,0.010359403657509383
35,57,1.1528435265435193,285,0.01984427747476536
35,58,1.1553194587693136,290,0.03636486797012241
35,59,1.1512798386758325,295,0.00941061266945202
35,60,1.149378259127982,300,-0.003277625189848033
35,61,1.1518381093953671,305,0.013135658875036635
35,62,1.1491355682857662,310,-0.004896973239624757
35,63,1.1504573864168253,315,0.003922822320634754
35,64,1.1511377309827633,320,0.008462402949097822
35,65,1.1488118886887857,325,-0.007056716554772313
35,66,1.1462736124383797,330,-0.02399329586020748
35,67,1.1465191128039514,335,-0.022355201342184397
35,68,1.1544964746404696,340,0.030873528734271922
35,69,1.1509345771515622,345,0.007106864530933364
35,70,1.1538319725333317,350,0.02643965648164815
35,71,1.1519769518361989,355,0.014062081288566551
35,72,1.1530746937951617,360,0.02138673467958489
35,73,1.1516382191734424,365,0.011801896801083163
35,74,1.1494544263235766,370,-0.002769401647018398
35,75,1.1510840612883817,375,0.00810429337176289
35,76,1.1514641899961056,380,0.010640691844390862
35,77,1.1497085027773373,385,-0.0010740834136021892
35,78,1.1503631697271282,390,0.0032941640188854965
35,79,1.151674014089965,395,0.012040737408885286
35,80,1.1515412321237994,400,0.011154753347877008
36,0,1.1650471567535463,0,-0.018752824135676915
36,1,1.1641756650555224,5,-0.023934063148185983
36,2,1.161691689119894,10,-0.03870192961552433
36,3,1.1619381877101191,15,-0.037236433024910115
36,4,1.1608954837498326,20,-0.04343557232799711
36,5,1.1637928554352437,25,-0.02620996335865173
36,6,1.164335351356726,30,-0.02298468761720187
36,7,1.160379250379688,35,-0.04650471054585707
36,8,1.1636259430133813,40,-0.02720230000831433
36,9,1.1652446930643798,45,-0.01757842070487145
36,10,1.1637256653443735,50,-0.02660942547729274
36,11,1.1642684426164398,55,-0.023382477035316852
36,12,1.164622118370897,60,-0.02127978504074384
36,13,1.1649685092891948,65,-0.019220403243380205
36,14,1.1631373974847357,70,-0.03010682699135411
36,15,1.1642736463772232,75,-0.02335153935863697
36,16,1.165288878992677,80,-0.01731572416282044
36,17,1.1657818257007095,85,-0.014385031052906066
36,18,1.1672766548340063,90,-0.005497893011276786
36,19,1.166536119886869,95,-0.009900560950552478
36,20,1.1632199692436809,100,-0.029615916957731844
36,21,1.1672766221535391,105,-0.0054980873049368375
36,22,1.1681996640685677,110,-1.0369187631457709e-05
36,23,1.1677275157326708,115,-0.002817410704133951
36,24,1.1650754684930225,120,-0.01858450366926463
36,25,1.1666382734164389,125,-0.0092932323278316
36,26,1.169702010295374,130,0.00892145988001686
36,27,1.1690396170736697,135,0.004983364302402497
36,28,1.170289361952107,140,0.01241341433561085
36,29,1.1683766946103975,145,0.0010421222495378465
36,30,1.167176596141006,150,-0.006092767299682473
36,31,1.166771906065191,155,-0.0084987523636164
36,32,1.166253460113388,160,-0.011581044940183987
36,33,1.1669578281665836,165,-0.007393398351402026
36,34,1.1708083339711333,170,0.015498834515144473
36,35,1.166427322719547,175,-0.010547387683448536
36,36,1.1632261323549162,180,-0.029579275699480646
36,37,1.155061922705704,185,-0.07811757117230869
36,38,1.1551003001562743,190,-0.07788940750242344
36,39,1.1527248322381078,195,-0.09201216630606487
36,40,1.1506051940341846,200,-0.10461395262195743
36,41,1.1526960928063317,205,-0.0921830295115936
36,42,1.1499486985842813,210,-0.10851698445150493
36,43,1.1481663450191606,215,-0.1191135281094968
36,44,1.1519619974927542,220,-0.09654741219731755
36,45,1.151043931598942,225,-0.10200554660738627
36,46,1.15112315885923,230,-0.10153452046589982
36,47,1.1503416024975897,235,-0.10618107111071605
36,48,1.148173050379353,240,-0.11907366304377018
36,49,1.151116575694732,245,-0.10157365904725409
36,50,1.1474708998750802,250,-0.1232481257421989
36,51,1.1526444821034725,255,-0.09248986822012452
36,52,1.1527124924424954,260,-0.09208552951833474
36,53,1.1546638777244889,265,-0.08048404946473701
36,54,1.1596305166462944,270,-0.0509561223472967
36,55,1.1635110502434878,275,-0.027885366643346315
36,56,1.1676004395837525,280,-0.00357291061518036
36,57,1.170381206169657,285,0.012959451485617076
36,58,1.1664136107806804,290,-0.010628908635115305
36,59,1.1698426386642369,295,0.009757531173260949
36,60,1.1664459340040332,300,-0.010436738880400236
36,61,1.1702028291604656,305,0.011898954958739119
36,62,1.169487610943775,310,0.007646801398152519
36,63,1.1707441123747369,315,0.015117020848474815
36,64,1.171910062018282,320,0.0220488869734826
36,65,1.1680323926098224,325,-0.0010048404025558744
36,66,1.1659094634474476,330,-0.01362619230049157
36,67,1.1682679876644515,335,0.0003958319055870513
36,68,1.168399502451149,340,0.001177720643144121
36,69,1.1692791170839278,345,0.006407252561418341
36,70,1.168470228975753,350,0.0015982077565927532
36,71,1.168247476279466,355,0.00027388652351518946
36,72,1.1688834153724108,360,0.004054705601214922
36,73,1.1668137149683009,365,-0.008250187838728993
36,74,1.171377618957288,370,0.018883378035396744
36,75,1.1683411648039836,375,0.0008308885458596649
36,76,1.1681632956208738,380,-0.00022658882626136372
36,77,1.1705080098200928,385,0.0137133313241243
36,78,1.1687943223905417,390,0.0035250252445946243
36,79,1.1728559625242942,395,0.027672505207385557
36,80,1.1696088500109882,400,0.008367598379132904
37,0,1.1432875535950051,0,-0.09499588940447384
37,1,1.144162574164184,5,-0.08946925996531908
37,2,1.1425843163582383,10,-0.09943753540951789
37,3,1.146685533869218,15,-0.07353424784014831
37,4,1.1428865739709346,20,-0.09752847649207617
37,5,1.1471114741801052,25,-0.07084400906818314
37,6,1.146646189583404,30,-0.07378274632795652
37,7,1.1450344531655623,35,-0.08396247266668595
37,8,1.1508821791893458,40,-0.04702823828008563
37,9,1.1480397862556846,45,-0.06498079050357974
37,10,1.149505026794601,50,-0.05572633205648708
37,11,1.1497707809842488,55,-0.05404782873917153
37,12,1.1470285519581875,60,-0.07136774577672718
37,13,1.1525789053176565,65,-0.03631171697624523
37,14,1.151553366566505,70,-0.04278901917089645
37,15,1.15508562555947,75,-0.02047927329194439
37,16,1.1479931169431792,80,-0.06527555385598814
37,17,1.1527530063495437,85,-0.0352120949535106
37,18,1.1532414110850857,90,-0.032127330909390225
37,19,1.152602486974466,95,-0.036162775244658676
37,20,1.150140735684227,100,-0.05171119505526641
37,21,1.1542386512784533,105,-0.02582876239031562
37,22,1.153857293947224,110,-0.028237415087001973
37,23,1.1566832584220486,115,-0.010388625000587397
37,24,1.15177722817949,120,-0.041375109345004414
37,25,1.1569118183698894,125,-0.008945040494300562
37,26,1.1574157675247476,130,-0.005762097906231296
37,27,1.1580841846857808,135,-0.0015403754805879582
37,28,1.1605596947452412,140,0.014094944708941608
37,29,1.159367038716943,145,0.0065621298826994984
37,30,1.159289962269613,150,0.0060753150832716174
37,31,1.1595121311953906,155,0.007478533897682791
37,32,1.1583232627508648,160,-3.035855151230538e-05
37,33,1.1572236783902632,165,-0.006975332775189279
37,34,1.1565931549684096,170,-0.010957718364778322
37,35,1.1508267417227864,175,-0.04737838128873109
37,36,1.152325832445408,180,-0.03791012509976217
37,37,1.148581710724366,185,-0.06155799585405088
37,38,1.1464735425550148,190,-0.07487318486538808
37,39,1.1426748210746056,195,-0.09886590767015271
37,40,1.145560375969931,200,-0.08064074452025546
37,41,1.140389967395715,205,-0.11329704226367
37,42,1.1455028012974076,210,-0.08100438612060876
37,43,1.1429997944812629,215,-0.09681337581040497
37,44,1.146303415615318,220,-0.07594770652400874
37,45,1.143604909329693,225,-0.09299147075674308
37,46,1.1454597973880256,230,-0.08127599878888236
37,47,1.1445468142922806,235,-0.08704239952518684
