track_id,frame,fluorescence,time_s,dff
29,23,1.1495753533718214,115,0.010086788417221309
29,24,1.1464073211094716,120,-0.011307027217125315
29,25,1.147763402870465,125,-0.0021493669481368553
29,26,1.1499569521988882,130,0.012663736590878669
29,27,1.1486881774319944,135,0.00409566303713768
29,28,1.152729189433519,140,0.03138473668838819
29,29,1.1404706337105657,145,-0.051397652934661524
29,30,1.1485035885236792,150,0.002849128675864675
29,31,1.1472847394852648,155,-0.005381794955764602
29,32,1.147191746872661,160,-0.006009776821052751
29,33,1.1478598112173888,165,-0.001498318527888741
29,34,1.1503686057484712,170,0.015443645195241253
29,35,1.1504503296607465,175,0.015995529193681683
29,36,1.1489648368352294,180,0.0059639521756862345
29,37,1.1528332539076638,185,0.03208748716236464
29,38,1.152621739140573,190,0.030659121679835193
29,39,1.1500103503086485,195,0.013024335606555427
29,40,1.1497882207387375,200,0.011524288046406145
29,41,1.1547877971210532,205,0.04528657533250898
29,42,1.1521261729593697,210,0.027312548590513516
29,43,1.148103828260755,215,0.000149535788324091
29,44,1.1499230995356886,220,0.012435128554328666
29,45,1.148982941822536,225,0.006086215690834177
29,46,1.15042445858648,230,0.015820821063434257
29,47,1.1473700498975727,235,-0.004805691216450683
29,48,1.1481919871323398,240,0.0007448752574429255
29,49,1.147058038103424,245,-0.006912716097190592
29,50,1.149631448548749,250,0.010465600807306557
29,51,1.1420556020036177,255,-0.04069431514015014
29,52,1.144478503713332,260,-0.024332388181954868
29,53,1.1460614926678028,265,-0.013642416919466743
29,54,1.1435148543097289,270,-0.030839941126363034
29,55,1.140689457389633,275,-0.04991993015322703
29,56,1.1419925109335414,280,-0.0411203710037305
29,57,1.1417574185607935,285,-0.04270795675510755
29,58,1.1459989893868696,290,-0.014064503425566255
29,59,1.1448536885244829,295,-0.02179875404761847
29,60,1.1488870731750696,300,0.005438811876995429
29,61,1.1482584061090697,305,0.001193404573153556
29,62,1.1480916430974395,310,6.724901980102687e-05
29,63,1.1487157520939186,315,0.0042818755452608374
29,64,1.1510918549898868,320,0.02032776872908702
29,65,1.1468648585078651,325,-0.008217263623686136
29,66,1.1493784362816777,330,0.008757001479173701
29,67,1.1497309177678456,335,0.01113731938793281
29,68,1.1513853115787127,340,0.02230948975909013
29,69,1.1487053708332386,345,0.004211770584626729
29,70,1.1513324444418298,350,0.021952476418970364
29,71,1.151429738417201,355,0.02260950551433685
29,72,1.1507705788027178,360,0.018158181128075684
29,73,1.1552471974913934,365,0.0483889196306441
29,74,1.1516451993422905,370,0.02406451951862977
29,75,1.1509224474453403,375,0.01918375456667906
29,76,1.148861979941348,380,0.005269356526969814
29,77,1.1518123416046169,385,0.025193236163158585
29,78,1.1501612155271614,390,0.01404313289244769
29,79,1.1503502870374378,395,0.015319938397439548
29,80,1.151959149529001,400,0.026184634421711588
30,0,1.1739244687588817,0,-0.004766774147083513
30,1,1.1722267983980126,5,-0.014481209164418331
30,2,1.172606150338866,10,-0.012310475750521431
30,3,1.172426376253755,15,-0.013339181739543985
30,4,1.1746488968023872,20,-0.0006214410390905952
30,5,1.173604340144048,25,-0.0065986189490390675
30,6,1.1738594432725182,30,-0.005138863968705246
30,7,1.174743865190502,35,-7.801149216110917e-05
30,8,1.1738011487340712,40,-0.0054724378583499746
30,9,1.174813292662842,45,0.0003192674401989487
30,10,1.173095988540289,50,-0.009507516185217559
30,11,1.1774459399915378,55,0.015383841804966766
30,12,1.1773019209040525,60,0.014559733604175949
30,13,1.1756442072887936,65,0.0050739396809435676
30,14,1.1757503590751206,70,0.005681363038278831
30,15,1.173626699543915,75,-0.006470673652918683
30,16,1.1752611270641975,80,0.002881872225421921
30,17,1.176222982917439,85,0.008385818337537113
30,18,1.1780810180512598,90,0.019017895084276964
30,19,1.176252790600293,95,0.008556384311224817
30,20,1.1753753723824252,100,0.003535608513419178
30,21,1.177157407863185,105,0.01373279889587016
30,22,1.1766652619988156,110,0.010916634386748862
30,23,1.1747382856193769,115,-0.00010993899844794578
30,24,1.17368056960107,120,-0.006162417597047521
30,25,1.1741658232953858,125,-0.0033856915676552797
30,26,1.176866524545252,130,0.012068301974194798
30,27,1.1703510915459947,135,-0.025214407284322567
30,28,1.174902652061239,140,0.0008306011413243585
30,29,1.174268922723981,145,-0.00279573445790114
30,30,1.1744834840494045,150,-0.0015679683961835273
30,31,1.1756152807815163,155,0.0049084159834693695
30,32,1.1754007843558705,160,0.003681021292240517
30,33,1.1756611491251892,165,0.005170884513422528
30,34,1.175859270353262,170,0.006304576801413483
30,35,1.177507240693718,175,0.015734617610194963
30,36,1.1746891669239696,180,-0.0003910067402595439
30,37,1.177136511450271,185,0.013613225125821651
30,38,1.1793738970595098,190,0.0264160269009222
30,39,1.1779851034269584,195,0.018469050970328554
30,40,1.1758339398198392,200,0.006159630039920747
30,41,1.177236364318386,205,0.014184604718089477
30,42,1.1779608979796778,210,0.018330542193776667
30,43,1.1789262028893273,215,0.02385422454863786
30,44,1.177912369378462,220,0.018052851097873288
30,45,1.1775537823075417,225,0.016000938736789618
30,46,1.1815672368623509,230,0.03896678909643222
30,47,1.1758097527824225,235,0.006021226608570275
30,48,1.1800597259598924,240,0.03034048740830023
30,49,1.175191438975837,245,0.002483101992128401
30,50,1.1753432787924027,250,0.003351962087156378
30,51,1.173179816415502,255,-0.009027835049721931
30,52,1.1746425491316552,260,-0.0006577637765655101
30,53,1.1733974452246625,265,-0.007782516186166663
30,54,1.175933443526928,270,0.006729011657682512
30,55,1.17760917008081,275,0.016317879490761623
30,56,1.171330143811709,280,-0.019612059600649358
30,57,1.175322907865786,285,0.003235395262746973
30,58,1.1744323809042885,290,-0.001860391586134804
30,59,1.176423098411776,295,0.009530922246109231
30,60,1.1758889692930323,300,0.006474520523783123
30,61,1.1766877326652232,305,0.011045216373949849
30,62,1.1792253179720782,310,0.025565825399465655
30,63,1.183171317228661,315,0.04814568203129258
30,64,1.1779134453463236,320,0.018059008017444936
30,65,1.1793192744608438,325,0.026103464640633504
30,66,1.179231847354083,330,0.02560318792793496
30,67,1.1803209651176438,335,0.03183535406819793
30,68,1.1810308275224404,340,0.035897339458055774
30,69,1.177460783876995,345,0.015468781710853674
30,70,1.180000880677295,350,0.030003762042148375
30,71,1.181196080442324,355,0.036842952215772155
30,72,1.178864532001208,360,0.023501330459830137
30,73,1.17696078153497,365,0.01260766074645742
30,74,1.1807141351100074,370,0.034085157345453115
30,75,1.1818164247067289,375,0.0403926955486604
30,76,1.179530947779169,380,0.027314704904449916
30,77,1.178290907252812,385,0.020218926248110343
30,78,1.1804115942184306,390,0.03235395327954387
30,79,1.1797860129903492,395,0.028774242913893522
30,80,1.1813851045332202,400,0.03792458872781063
31,0,1.1677747648252486,0,-0.03998018155528111
31,1,1.1680702285525637,5,-0.03828951589319817
31,2,1.1702184800619622,10,-0.025997059240527996
31,3,1.1675631965818531,15,-0.04119079095070888
31,4,1.1670922208283587,20,-0.04388574962242881
31,5,1.1699310430074883,25,-0.02764179567712924
31,6,1.1686891670613389,30,-0.03474790321120953
31,7,1.1697130623828014,35,-0.028889097200420724
31,8,1.1726707257093825,40,-0.011965125274353805
31,9,1.1731313976951034,45,-0.0093291255365204
31,10,1.1707238411224974,50,-0.023105345256667617
31,11,1.1729192441073697,55,-0.010543084316261112
31,12,1.1729733281192465,60,-0.010233611534005713
31,13,1.1724496151137505,65,-0.013230336726719397
31,14,1.1722360857026606,70,-0.014452168071144918
31,15,1.1725552616271535,75,-0.012625819434013544
31,16,1.174563175646572,80,-0.0011363844502570942
31,17,1.1728641694624835,85,-0.010858225575076867
31,18,1.173337631235462,90,-0.008149041712958289
31,19,1.1710579298058337,95,-0.021193664692221552
31,20,1.1749273825520288,100,0.0009476348455954981
31,21,1.17372221136786,105,-0.005948445280790501
31,22,1.1707817415188757,110,-0.02277403483536029
31,23,1.1695378710687427,115,-0.02989155507119074
31,24,1.1754834302685109,120,0.004129381685650741
31,25,1.1723271793680388,125,-0.013930923268990578
31,26,1.1718467087922622,130,-0.016680212027675632
31,27,1.1728114138554828,135,-0.01116009712475535
31,28,1.1771910382483382,140,0.013900442932412377
31,29,1.1714145658471884,145,-0.019152966449975075
31,30,1.1751573346073774,150,0.002263437795202872
31,31,1.179777165068154,155,0.02869845503286568
31,32,1.1744946560123397,160,-0.0015284589489701459
31,33,1.1760981090932006,165,0.007646620135038806
31,34,1.176499551177692,170,0.009943701924847045
31,35,1.1783393145291288,175,0.020470966144035967
31,36,1.1752860837579762,180,0.0030001501149102385
31,37,1.1767484245876174,185,0.011367774287942146
31,38,1.1793201292637203,190,0.026083261797743142
31,39,1.1770260290497476,195,0.012956247891891322
31,40,1.1758771034382287,200,0.006382009161020603
31,41,1.1750084393629798,205,0.0014114480120987513
31,42,1.1756839876057297,210,0.0052769858480829915
31,43,1.1757669293054434,215,0.005751584489801007
31,44,1.1749856852066054,220,0.0012812470185572429
31,45,1.1755777346130156,225,0.0046689982351615965
31,46,1.1752578549220778,230,0.0028386225935199644
31,47,1.1741417199266466,235,-0.0035479857667402967
31,48,1.1755030142829344,240,0.004241442888602389
31,49,1.177749561863605,245,0.017096357051463434
31,50,1.1738139312838842,250,-0.005423617025355166
31,51,1.1755104778780816,255,0.004284150141183975
31,52,1.173621489242844,260,-0.006524784852906355
31,53,1.1769341503541295,265,0.012430511087681778
31,54,1.1780898881521886,270,0.019043729662108478
31,55,1.1762005814511525,275,0.008232974671604908
31,56,1.1760248023638673,280,0.007227153518241038
31,57,1.177350727126463,285,0.014814194699221154
31,58,1.1771735345214676,290,0.013800285291244375
31,59,1.1770729912319675,295,0.013224969029396511
31,60,1.1776233294294012,300,0.01637404557218747
31,61,1.177234376349079,305,0.01414842680321805
31,62,1.1776503430455634,310,0.01652861951488129
31,63,1.175586611639715,315,0.004719793249352441
31,64,1.1774620180540183,320,0.015451009754080673
31,65,1.173594867391998,325,-0.0066771170850061495
31,66,1.17439263347632,330,-0.002112239570620724
31,67,1.1767042975155155,335,0.01111527586368941
31,68,1.177785168897911,340,0.017300103178871578
31,69,1.1801064897153837,345,0.030582875424525927
31,70,1.1742144562285364,350,-0.0031317831786617316
31,71,1.17499763103054,355,0.0013496019212549532
31,72,1.1802670114171383,360,0.031501392670760325
31,73,1.1787348204629402,365,0.022734080833345445
31,74,1.1745561162061648,370,-0.0011767790990294192
31,75,1.1773897933022452,375,0.015037734294230727
31,76,1.1781865613349445,380,0.01959690088219285
31,77,1.1814946446432777,385,0.03852600229010685
31,78,1.1788504258100772,390,0.0233955833214297
31,79,1.176251972099238,395,0.008527035823746268
31,80,1.1744481244823368,400,-0.0017947158621111619
32,0,,0,
32,1,,5,
32,2,,10,
32,3,,15,
32,4,,20,
32,5,,25,
32,6,,30,
32,7,,35,
32,8,,40,
32,9,,45,
32,10,,50,
32,11,,55,
32,12,,60,
32,13,,65,
32,14,,70,
32,15,,75,
32,16,,80,
32,17,,85,
32,18,,90,
32,19,,95,
32,20,,100,
32,21,,105,
32,22,,110,
32,23,,115,
32,24,,120,
32,25,,125,
32,26,,130,
32,27,,135,
32,28,,140,
32,29,,145,
32,30,,150,
32,31,,155,
32,32,,160,
32,33,,165,
32,34,,170,
32,35,,175,
32,36,,180,
32,37,,185,
32,38,,190,
32,39,,195,
32,40,,200,
32,41,,205,
32,42,,210,
32,43,,215,
32,44,,220,
32,45,,225,
32,46,,230,
32,47,,235,
32,48,,240,
32,49,,245,
32,50,,250,
32,51,,255,
32,52,,260,
32,53,,265,
32,54,,270,
32,55,,275,
32,56,,280,
32,57,,285,
32,58,,290,
32,59,,295,
32,60,,300,
32,61,,305,
32,62,,310,
32,63,,315,
32,64,,320,
32,65,,325,
32,66,,330,
32,67,,335,
32,68,,340,
32,69,,345,
32,70,,350,
32,71,,355,
32,72,,360,
32,73,,365,
32,74,,370,
32,75,,375,
32,76,,380,
32,77,,385,
32,78,,390,
32,79,,395,
32,80,,400,
33,0,1.157091290026407,0,0.0017870766041752644
33,1,1.1596889716510703,5,0.018352755581554733
33,2,1.1554848228013843,10,-0.008457527694034718
33,3,1.1578202259944264,15,0.006435575144807335
33,4,1.1562506752813968,20,-0.0035736088151917477
33,5,1.1612734025210592,25,0.02845683181048315
33,6,1.1564031466924378,30,-0.002601283175069862
33,7,1.158780651758353,35,0.012560307573815054
33,8,1.1538237412839956,40,-0.019050412869440553
33,9,1.1596514981972512,45,0.018113783568877325
33,10,1.1579710788517117,50,0.0073975791036000665
33,11,1.1577521463563205,55,0.006001424393210225
33,12,1.156598312933076,60,-0.0013566882797844994
33,13,1.1538600537256298,65,-0.01881884474912632
33,14,1.1549549148664526,70,-0.011836804297564618
33,15,1.1566527616998423,75,-0.0010094629761126144
33,16,1.1571471516239271,80,0.00214331167274417
33,17,1.1564172244245696,85,-0.0025115080505854763
33,18,1.1558704364060497,90,-0.005998430657836262
33,19,1.1566343122213274,95,-0.0011271171703281704
33,20,1.1550248314244458,100,-0.01139093932168712
33,21,1.1575535815203222,105,0.004735156310888637
33,22,1.1553942204491765,110,-0.009035308075979956
33,23,1.1555530223760664,115,-0.008022612094736278
33,24,1.155438048129398,120,-0.008755814517578054
33,25,1.1576385626922092,125,0.005277089856260936
33,26,1.1558758974582888,130,-0.005963604974268081
33,27,1.156168513172901,135,-0.0040975649076261675
33,28,1.1530479646799014,140,-0.023997618893292775
33,29,1.1572058850031737,145,0.0025178603844174976
33,30,1.1585113023631015,150,0.010842639183615211
33,31,1.1567598149546947,155,-0.00032677352081878636
33,32,1.158842839732947,160,0.012956886590118916
33,33,1.157211250841691,165,0.0025520788804325404
33,34,1.156848535658905,170,0.00023900740115504547
33,35,1.155856963880214,175,-0.006084346320436415
33,36,1.1553392637987234,180,-0.009385772205392152
33,37,1.1586885227277388,185,0.011972791408954254
33,38,1.1576448172180975,190,0.005316975601703271
33,39,1.1536148437110616,195,-0.020382573862351393
33,40,1.1581550544238344,200,0.008570809971666553
33,41,1.155899567406932,205,-0.0058126593129868695
33,42,1.153645556598295,210,-0.020186714667926983
33,43,1.1575920308112042,215,0.004980351335410646
33,44,1.1559412672421765,220,-0.0055467352376447985
33,45,1.1547842319323838,225,-0.012925266665645743
33,46,1.1388916750407958,230,-0.11427371256301629
33,47,1.1539395544085869,235,-0.018311860837069996
33,48,1.1548551215915224,240,-0.012473196125146762
33,49,1.1544837481491517,245,-0.014841482203251011
33,50,1.1564448357764832,250,-0.0023354276612150577
33,51,1.156485156863626,255,-0.0020782960022439475
33,52,1.1549328789733055,260,-0.01197732942134756
33,53,1.1553147723490882,265,-0.00954195666175351
33,54,1.1547389021497965,270,-0.013214339283062098
33,55,1.1559412075682172,275,-0.005547115784530982
33,56,1.15611103330477,280,-0.004464119851880883
33,57,1.1570621442241589,285,0.0016012108695154443
33,58,1.1536793291909966,290,-0.019971343421652705
33,59,1.1546030017374616,295,-0.014080989985080054
33,60,1.1551945069537497,300,-0.010308901275885466
33,61,1.1563671984284971,305,-0.0028305288973254116
33,62,1.1553267400627825,310,-0.009465637338680888
33,63,1.1525399258607774,315,-0.027237433929035406
33,64,1.1538542651629171,320,-0.018855759000175745
33,65,1.1539754391205117,325,-0.018083020392460215
33,66,1.1521503717859178,330,-0.02972165974300105
33,67,1.1543688491562163,335,-0.01557420472541086
33,68,1.155547513527154,340,-0.008057742582533863
33,69,1.153331133685492,345,-0.022191821447440255
33,70,1.1502214040956498,350,-0.042022882191252116
33,71,1.1543119452995612,355,-0.015937086386109335
33,72,1.1536764122754832,360,-0.019989944887490375
33,73,1.153688452095657,365,-0.019913165734090785
33,74,1.1516543182609853,370,-0.032885043343058244
33,75,1.153059369276041,375,-0.023924890627935198
33,76,1.151211594459089,380,-0.03570833789471783
33,77,1.152326053889417,385,-0.028601317164832628
33,78,1.1524723670753605,390,-0.027668263150250113
33,79,1.1534786249802824,395,-0.021251254513347813
33,80,1.1553649651961653,400,-0.009221871789248258
34,0,1.1456253521676574,0,-0.03147144683340805
34,1,1.1481164986549055,5,-0.014903270570783859
34,2,1.1476273702002724,10,-0.018156377721611647
34,3,1.1445944230420688,15,-0.03832797476320172
34,4,1.1439630191719163,20,-0.04252733062892018
34,5,1.143321018446976,25,-0.046797164308309484
34,6,1.14760534770581,30,-0.01830284545117504
34,7,1.1475434696084916,35,-0.018714385771430385
34,8,1.148298355667742,40,-0.013693771627750128
34,9,1.1466210834679655,45,-0.02484901343650984
34,10,1.1467185406897045,50,-0.024200842629974934
34,11,1.1487546202787295,55,-0.010659236109290714
34,12,1.1498680211405508,60,-0.0032542031961161825
34,13,1.15189823387646,65,0.010248383918432549
34,14,1.1481590957155947,70,-0.014619965027179261
34,15,1.1495131761174235,75,-0.00561421490926963
34,16,1.149982272116409,80,-0.0024943400905596685
34,17,1.1504705298472102,85,0.0007529760295129042
34,18,1.1511229352255203,90,0.005092009224813544
34,19,1.146271203189429,95,-0.027176005508345556
34,20,1.149184753955114,100,-0.00779849283172364
34,21,1.1478915787398465,105,-0.01639917328736349
34,22,1.145273440807596,110,-0.03381194727052123
34,23,1.1500812414977415,115,-0.0018361121770616602
34,24,1.1475487311187609,120,-0.01867939239388524
34,25,1.1495503774388989,125,-0.005366795476265219
34,26,1.1502673096153158,130,-0.0005986059185555218
34,27,1.1509854889641298,135,0.0041778783629736575
34,28,1.151569847002706,140,0.008064340693941543
34,29,1.1496653367125178,145,-0.004602221607128483
34,30,1.1500479282752891,150,-0.0020576725486785726
34,31,1.1473494348593922,155,-0.02000487669222093
34,32,1.153964903061493,160,0.023993436451245517
34,33,1.1498394973164376,165,-0.0034439101234322892
34,34,1.150333020689921,170,-0.00016157314186493265
34,35,1.149581007483836,175,-0.005163080445436048
34,36,1.151147262788303,180,0.0052538075575439
34,37,1.153335871031876,185,0.019809855278930543
34,38,1.1522060701905867,190,0.01229574899254402
34,39,1.148783739868204,195,-0.010465566851550782
34,40,1.153165928029667,200,0.0186795943209304
34,41,1.1515510300314291,205,0.007939192334163946
34,42,1.150347979263467,210,-6.208630541549765e-05
34,43,1.1518254959507854,215,0.009764616793647238
34,44,1.1561305255378265,220,0.03839660988559092
34,45,1.151153489128675,225,0.005295217850066493
34,46,1.1396317344598856,230,-0.07133394193013122
34,47,1.1524130679104374,235,0.01367245434728839
34,48,1.1497259649978049,240,-0.004198993566433607
34,49,1.149256487498768,245,-0.007321405674751767
34,50,1.1522476639640715,250,0.012572381849765033
34,51,1.1507103694939445,255,0.0023481072521043225
34,52,1.1535160610726458,260,0.021008267484526007
34,53,1.1489842645103858,265,-0.009131912795606692
34,54,1.1550719287694131,270,0.03135606933934167
34,55,1.150208760403264,275,-0.0009880064095649347
34,56,1.1520395007392186,280,0.011187924926651755
34,57,1.1517448806388468,285,0.009228458561081612
34,58,1.156597499340429,290,0.04150237035016117
34,59,1.1559146291710882,295,0.03696072119863909
34,60,1.1493243997855234,300,-0.006869733023978645
34,61,1.147832119970382,305,-0.0167946230844302
34,62,1.1540721235332134,310,0.02470654091279389
34,63,1.1558986041574009,315,0.03685414165675256
34,64,1.1541438947332832,320,0.025183878515950674
34,65,1.1530364615238515,325,0.017818535407117555
34,66,1.1514108790102715,330,0.00700707259178336
34,67,1.152670093444877,335,0.015381885880275049
34,68,1.1558657267456138,340,0.03663547978506624
34,69,1.1495336203880533,345,-0.00547824366828145
34,70,1.1486672910789844,350,-0.011240047226444462
34,71,1.1485299124351842,355,-0.012153728375606994
34,72,1.1533375879173622,360,0.019821273981726274
34,73,1.1452322863900222,365,-0.034085658049007615
34,74,1.1558314889251653,370,0.03640777007512219
34,75,1.1554593894609404,375,0.033933002115042764
34,76,1.1519047567535747,380,0.010291766424571169
34,77,1.157521351367219,385,0.04764674736644192
34,78,1.151566490489339,390,0.008042017115068363
34,79,1.1541658209206993,395,0.025329705724321427
34,80,1.146443367852295,400,-0.026030968676847288
35,0,1.1796158932914795,0,-0.038644436514651555
35,1,1.1782268175177617,5,-0.046079166808809205
35,2,1.17714845356909,10,-0.05185087866860163
35,3,1.1816322525699914,15,-0.027852305735684337
35,4,1.1802306907587137,20,-0.03535386486917302
35,5,1.1824945321115374,25,-0.023237139341696775
35,6,1.1812487235104432,30,-0.02990506280744648
35,7,1.1823890710950002,35,-0.02380159682438913
35,8,1.1795945596521582,40,-0.038758620245696276
35,9,1.177238924720548,45,-0.05136665122527664
35,10,1.1800462430493206,50,-0.036341081692516194
35,11,1.1834357880394826,55,-0.018199268770158945
35,12,1.183406608218595,60,-0.018355447506003042
35,13,1.1813217886754392,65,-0.029513997175231264
35,14,1.182241788589386,70,-0.024589894861838685
35,15,1.182275771405405,75,-0.024408009124200054
35,16,1.1873101256676837,80,0.002537292819340717
35,17,1.1833569340038372,85,-0.01862131809152884
35,18,1.1853064458878593,90,-0.008186973661083641
35,19,1.1849570115974433,95,-0.010057245790169884
35,20,1.187320466432891,100,0.0025926395482993416
35,21,1.183113537715682,105,-0.01992404454552888
35,22,1.1839320354345235,110,-0.015543210971790612
35,23,1.186361466955396,115,-0.00254019956841093
35,24,1.186811820534725,120,-0.00012977858010298235
35,25,1.1858850784935375,125,-0.005089966684200487
35,26,1.188060015384009,130,0.006550916767528729
35,27,1.1880274440097958,135,0.006376585469576643
35,28,1.181822521175622,140,-0.02683393381309125
35,29,1.1846270451026355,145,-0.011823320716693394
35,30,1.187680755073143,150,0.004521007257969718
35,31,1.187554107563495,155,0.0038431536127799797
35,32,1.1880395125654084,160,0.006441179826283256
35,33,1.185079940832351,165,-0.009399293413418457
35,34,1.1915842583432312,170,0.025413671693253377
35,35,1.1865782680494483,175,-0.001379818189471495
35,36,1.1876133850148605,180,0.004160423463543956
35,37,1.187851235246028,185,0.005433465836459695
35,38,1.188730087709536,190,0.010137335242409649
35,39,1.1869127442958538,195,0.000410394215695757
35,40,1.1897702560856631,200,0.01570461348837561
35,41,1.1923399621214417,205,0.029458414161285102
35,42,1.1910473245961537,210,0.02253984891779132
35,43,1.1921262207508934,215,0.02831440929646982
35,44,1.1911688842788812,220,0.023190471060097993
35,45,1.1886910856784894,225,0.009928585232336784
35,46,1.185959034413109,230,-0.004694133479076769
35,47,1.191641850606043,235,0.025721921933548435
35,48,1.1875697548529829,240,0.003926902375358765
35,49,1.1905620622952575,245,0.01994258648089105
35,50,1.1932051638179588,250,0.03408922076331529
35,51,1.1938812416422513,255,0.037707782382903676
35,52,1.1930233591059871,260,0.03311615001707444
35,53,1.1934490671364744,265,0.035394660988623976
35,54,1.191872562691379,270,0.026956758911148872
35,55,1.1905989688428784,275,0.020140120865149623
35,56,1.1914003179630923,280,0.024429170240983823
35,57,1.196324422183696,285,0.050784382471434845
35,58,1.1946662293696029,290,0.041909260910934144
35,59,1.1921433833087889,295,0.028406268208363127
35,60,1.191684644591234,300,0.025950967565273944
35,61,1.1899550262598424,305,0.016693556235358217
35,62,1.190582547954955,310,0.020052231582785674
35,63,1.1907963377609148,315,0.021196495687757395
35,64,1.194392773086204,320,0.040445644776537525
35,65,1.193412689572696,325,0.03519995787698092
35,66,1.190918287142662,330,0.02184920361052496
35,67,1.1885120511877725,335,0.008970341501493163
35,68,1.1868312413964297,340,-2.5832581196853766e-05
35,69,1.1915182528670845,345,0.025060391532175305
35,70,1.1931173241210653,350,0.03361907761642563
35,71,1.190616810889357,355,0.020235616594017077
35,72,1.192236986206912,360,0.02890725765434143
35,73,1.191998272079268,365,0.02762959146073358
35,74,1.1940462042548048,370,0.03859070940255237
35,75,1.1938385366025237,375,0.03747921281270225
35,76,1.1947517288490932,380,0.04236687854585991
35,77,1.1916860246258818,385,0.025958353904880313
35,78,1.1940229631130528,390,0.03846631617367042
35,79,1.1917676158986237,395,0.026395053701011185
35,80,1.1951750225641182,400,0.04463246741146949
36,0,1.154685094982465,0,-0.004576925788070399
36,1,1.151225476263486,5,-0.026840119932520064
36,2,1.156607075816815,10,0.007791325147302445
36,3,1.150517615417921,15,-0.03139531653427597
36,4,1.1579144732068571,20,0.016204634324634242
36,5,1.1539842721983575,25,-0.009086831350161357
36,6,1.155776088405734,30,0.0024437896044407466
36,7,1.1560551635904015,35,0.0042396825978121945
36,8,1.1563575634127858,40,0.006185673327384946
36,9,1.1542920009748905,45,-0.0071065479570223125
36,10,1.155575561935661,50,0.0011533700244312464
36,11,1.158703408277189,55,0.02128155639752272
36,12,1.1557964507383136,60,0.0025748244381254997
36,13,1.1556504397524148,65,0.001635220629053845
36,14,1.1560765964042328,70,0.004377606147817781
36,15,1.1582466916970393,75,0.018342512902041246
36,16,1.1567493605597543,80,0.008706949993032807
36,17,1.1542034549393183,85,-0.007676355713539053
36,18,1.1546570078997562,90,-0.0047576706117313135
36,19,1.1547401907207024,95,-0.0042223759903763074
36,20,1.1553886419365718,100,-4.948976077370367e-05
36,21,1.154287062349132,105,-0.007138328795606218
36,22,1.1533801030395086,110,-0.012974755532602201
36,23,1.1509452542918055,115,-0.028643392681865953
36,24,1.1548991633856414,120,-0.003199361724734889
36,25,1.153668221643827,125,-0.011120666702124927
36,26,1.1543532627867863,130,-0.006712318499193615
36,27,1.1549859701932186,135,-0.0026407461757006574
36,28,1.1551834903711733,140,-0.00136967256139505
36,29,1.158628584928174,145,0.020800056301423214
36,30,1.154947566307035,150,-0.002887881262962225
36,31,1.1551510747364049,155,-0.0015782723028075108
36,32,1.1549495704187194,160,-0.0028749844870048545
36,33,1.1561129657666953,165,0.004611648752851536
36,34,1.1559826174868726,170,0.0037728369369226626
36,35,1.157023968070355,175,0.010474092796511842
36,36,1.1579380798175842,180,0.01635654660179545
36,37,1.157559050935588,185,0.013917435742571456
36,38,1.1576335750362732,190,0.014397010128295905
36,39,1.1567756157178484,195,0.008875906091788673
36,40,1.1569864150361469,200,0.01023243307641018
36,41,1.1550149314903844,205,-0.00245437564361287
36,42,1.158217787916264,210,0.018156512497031926
36,43,1.156127635057237,215,0.004706047959763464
36,44,1.1547493287055053,220,-0.004163571611547314
36,45,1.153568991530067,225,-0.011759228193162396
36,46,1.1494108859444123,230,-0.038517295901233886
36,47,1.154491581749014,235,-0.005822214080160085
36,48,1.153108302069802,240,-0.014723837801127612
36,49,1.1516091146346408,245,-0.024371346280838195
36,50,1.1521527983174562,250,-0.02087265571205165
36,51,1.1524566716221532,255,-0.018917182890532163
36,52,1.14929316210964,260,-0.0392748674147033
36,53,1.1523861389582923,265,-0.01937107174841239
36,54,1.153424443947333,270,-0.012689414771200058
36,55,1.1528964892579066,275,-0.016086886777490986
36,56,1.1520274131069168,280,-0.021679529391445164
36,57,1.153734731805212,285,-0.010692663284473542
36,58,1.1541343701831592,290,-0.0081209270561422
36,59,1.1537046960153952,295,-0.010885948346872565
36,60,1.15115934199138,300,-0.0272657044431543
36,61,1.151239537685652,305,-0.026749632454836213
36,62,1.1540656194660166,310,-0.008563348804793218
36,63,1.1505579186004988,315,-0.031135959174042806
36,64,1.1500323950484868,320,-0.03451778642620264
36,65,1.1537789723652787,325,-0.010407968276777858
36,66,1.150251408809513,330,-0.033108398202209774
36,67,1.1529497570931349,335,-0.01574409982503394
36,68,1.1503813124738431,340,-0.03227244755736258
36,69,1.1544322134218612,345,-0.006204258663912436
36,70,1.151387382613125,350,-0.0257982269414059
36,71,1.151498325364828,355,-0.025084292770990505
36,72,1.151910647435145,360,-0.022430934974320815
36,73,1.1504309846911809,365,-0.03195279897524883
36,74,1.1514605936100226,370,-0.025327102586429676
36,75,1.1497794438252482,375,-0.036145567592127635
36,76,1.1520400905807548,380,-0.021597947840342684
36,77,1.1525145033231048,385,-0.018545026739645677
36,78,1.154201206488342,390,-0.007690824851520908
36,79,1.1509530023944508,395,-0.028593532414751505
36,80,1.1522507015614036,400,-0.02024263283831248
37,0,1.1523595957693784,0,-0.008644187140613449
37,1,1.1487555920388317,5,-0.03209430217801804
37,2,1.1504781297701971,10,-0.020886292703881905
