,0
1111,31.492768345809868
1112,31.513605217878315
1113,31.492768345809868
1114,31.492768345809868
1115,31.104342449808716
1116,31.104342449808716
1117,31.492768345809868
1118,31.513605217878315
1119,31.492768345809868
1120,31.492768345809868
1121,31.104342449808716
1122,31.492768345809868
1123,31.104342449808716
1124,31.104342449808716
1125,31.07074453585104
1126,31.07074453585104
1127,31.07074453585104
1128,31.104342449808716
1129,31.104342449808716
1130,31.104342449808716
1131,31.07074453585104
1132,31.07074453585104
1133,31.07074453585104
1134,31.104342449808716
1135,31.07074453585104
1136,31.07074453585104
1137,30.658200827105265
1138,31.07074453585104
1139,31.07074453585104
1140,30.658200827105265
1141,30.658200827105265
1142,31.07074453585104
1143,31.07074453585104
1144,30.658200827105265
1145,30.658200827105265
1146,30.658200827105265
1147,31.07074453585104
1148,31.104342449808716
1149,31.104342449808716
1150,31.104342449808716
1151,31.07074453585104
1152,31.07074453585104
1153,31.07074453585104
1154,31.07074453585104
1155,30.7663590675378
1156,30.658200827105265
1157,30.7663590675378
1158,31.07074453585104
1159,31.07074453585104
1160,30.7663590675378
1161,30.658200827105265
1162,30.76634488254754
1163,30.7663590675378
1164,31.07074453585104
1165,30.7663590675378
1166,30.7663590675378
1167,30.7663590675378
1168,31.07074453585104
1169,31.07074453585104
1170,30.7663590675378
1171,30.7663590675378
1172,30.800186838694312
1173,31.07074453585104
1174,31.07074453585104
1175,31.07074453585104
1176,31.07074453585104
1177,30.800186838694312
1178,31.07074453585104
1179,31.104342449808716
1180,31.07074453585104
1181,31.07074453585104
1182,30.800186838694312
1183,30.800186838694312
1184,31.07074453585104
1185,30.800186838694312
1186,30.7663590675378
1187,30.76634488254754
1188,30.76634488254754
1189,30.76634488254754
1190,30.76634488254754
1191,30.658200827105265
1192,30.414336656639612
1193,30.658200827105265
1194,30.414336656639612
1195,30.658200827105265
1196,30.657644418384553
1197,30.657644418384553
1198,30.414336656639612
1199,30.657644418384553
1200,30.414336656639612
1201,30.414336656639612
1202,30.414336656639612
1203,30.278847578525045
1204,28.899737476538984
1205,28.899737476538984
1206,30.278847578525045
1207,30.655716663102414
1208,30.278847578525045
1209,30.278847578525045
1210,30.655716663102414
1211,30.278847578525045
1212,30.278847578525045
1213,30.278847578525045
1214,30.278847578525045
1215,30.278847578525045
1216,30.278847578525045
1217,30.278847578525045
1218,30.278847578525045
1219,29.19630439619865
1220,29.19630439619865
1221,29.19630439619865
1222,30.278847578525045
1223,30.278847578525045
1224,30.278847578525045
1225,29.19630439619865
1226,30.278847578525045
1227,30.278847578525045
1228,30.278847578525045
1229,30.278847578525045
1230,30.278847578525045
1231,30.655716663102414
1232,30.655716663102414
1233,30.278847578525045
1234,30.278847578525045
1235,30.655716663102414
1236,30.655716663102414
1237,30.656769404237593
1238,30.655716663102414
1239,30.278847578525045
1240,30.278847578525045
1241,30.655716663102414
1242,30.655716663102414
1243,30.655716663102414
1244,30.655716663102414
1245,30.655716663102414
1246,30.656769404237593
1247,30.656769404237593
1248,30.655716663102414
1249,30.655716663102414
1250,30.278847578525045
1251,30.655716663102414
1252,30.656769404237593
1253,30.655716663102414
1254,30.278847578525045
1255,30.278847578525045
1256,30.655716663102414
1257,30.655716663102414
1258,30.655716663102414
1259,30.278847578525045
1260,30.655716663102414
1261,30.656769404237593
1262,30.656769404237593
1263,30.655716663102414
1264,30.655716663102414
1265,30.655716663102414
1266,30.656769404237593
1267,30.656769404237593
1268,30.657644418384553
1269,30.656769404237593
1270,30.655716663102414
1271,30.656769404237593
1272,30.656769404237593
1273,30.656769404237593
1274,30.655716663102414
1275,30.655716663102414
1276,30.655716663102414
1277,30.656769404237593
1278,30.656769404237593
1279,30.656769404237593
1280,30.657644418384553
1281,30.656769404237593
1282,30.656769404237593
1283,30.656769404237593
1284,30.655716663102414
1285,30.655716663102414
1286,30.655716663102414
1287,29.698348714750093
1288,30.655716663102414
1289,30.655716663102414
1290,29.698348714750093
1291,29.698348714750093
1292,29.698348714750093
1293,29.698348714750093
1294,29.698348714750093
1295,30.655716663102414
1296,29.698348714750093
1297,29.698348714750093
1298,29.19630439619865
1299,29.698348714750093
1300,28.74157082159952
1301,28.733401405992275
1302,28.74157082159952
1303,29.698348714750093
1304,29.698348714750093
1305,28.74157082159952
1306,28.74157082159952
1307,28.74157082159952
1308,28.74157082159952
1309,28.74157082159952
1310,28.74157082159952
1311,28.733401405992275
1312,28.733401405992275
1313,28.733401405992275
1314,28.733401405992275
1315,28.73096511807466
1316,28.73096511807466
1317,28.73096511807466
1318,28.73096511807466
1319,28.733401405992275
1320,28.733401405992275
1321,28.73096511807466
1322,28.73096511807466
1323,28.38094955523989
1324,28.38094955523989
1325,28.38094955523989
1326,28.38056584470949
1327,28.38056584470949
1328,28.274452279069724
1329,28.274452279069724
1330,28.274452279069724
1331,28.00418529453082
1332,28.000338418546562
1333,28.00418529453082
1334,28.000338418546562
1335,27.22824576514437
1336,27.22824576514437
1337,26.349168472947337
1338,27.22824576514437
1339,28.000338418546562
1340,27.22824576514437
1341,27.22824576514437
1342,27.22824576514437
1343,27.22824576514437
1344,26.349168472947337
1345,27.22824576514437
1346,27.22824576514437
1347,27.22824576514437
1348,27.46997154249734
1349,27.22824576514437
1350,27.22824576514437
1351,27.22824576514437
1352,27.22824576514437
1353,26.349168472947337
1354,27.22824576514437
1355,27.22824576514437
1356,27.46997154249734
1357,27.46997154249734
1358,27.46997154249734
1359,27.46997154249734
1360,27.46997154249734
1361,28.00418529453082
